Rune sword + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462,33462
Rune sword + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune sword + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133766,133766,133766,133766,133766,133766,133766,133766,133766,133766,133766,133766,129507,129507,129507,129507,129507,129507,129507,129507,129507,129507,129507,129507,129507,125253,125253,125253,125253,125253,125253,125253,125253,125253,125253,125253,125253,125253,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,122822,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,118684,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,114259,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,111626,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,107567,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,103026,99187,99187
Rune warhammer,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16325,16325,16299,16299,16145,16145,16393,16393,16439,16439,16011,16011,16411,16411,16690,16690,16940,16940,16953,16953,16804,16804,17024,17024,17024,17526,17526,18180,18180,18180,18473,18473,18473,18488,18488,18270,18270,18270,17896,17896,17795,17795,17795,17899,17899,17899,17899,18093,18093,18093,18292,18292,17935,17935,17935,17863,17863,17863,17802,17802,17802,17555,17555,17555,17268,17268,16888,16888,16888,17023,17023,17023,17023,17265,17265,17265,17459,17459,17459,17944,17944,17944,18348,18348,18348,18044,18044,18044,18493,18493,18493,18918,18918,18918,19231,19231,19231,19269,19269,19269,18853,18853,18853,17910,17910,17910,17079,17079,17079,16736,16736,16736,16049,16049,16049,15304,15304,15304,14910,14910,14910,14910,15382,15382,15382,15861,15861,15861,16379,16379,16379,16861,16861,16861,17288,17288,17288,17288,16522,16522,16522,16522,16981,16981,16981,16981,17285
Rune warhammer + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794,33794
Rune warhammer + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Rune warhammer + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,136055,136055,136055,136055,136055,136055,136055,134651,134651,134651,134651,134651,134651,134651,134651,134651,133069,133069,133069,133069,133069,133069,133069,133069,133069,130733,130733,130733,130733,130733,130733,130733,130733,130733,130733,126047,126047,126047,126047,126047,126047,126047,126047,126047,121012,121012,121012,121012,121012,121012,121012,121012,121012,121012,121012,116049,116049,116049,116049,116049,116049,116049,116049,116049,116049,111275,111275,111275,111275,111275,111275,111275,111275,111275,111275,111275,111275,111275,106953,106953,106953,106953,106953,106953,106953,106953,106953,106953,106953,106953,102114,102114,102114,102114,102114,102114,102114,102114,102114,102114,102114,97949,97949,97949,97949,97949,97949,97949,97949,97949,97949,97949,97949,94997,94997,94997,94997,94997,94997,94997,94997,94997,94997,94997,94997,94997,94999,94999,94999,94999,94999,94999,94999,94999,94999,94999,94999,94999,94999,93955,93955,93955
Swordy McSwordFace,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,50000000,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497,51642497
Toktz-xil-ak,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,22868,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22312,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22851,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,22376,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23230,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23716,23126,23126,23126,23126,23126,23126,23126,23126,23126,23126,23126,23126,23126,23126
Toktz-xil-ek,13488,13488,13488,13488,13488,13488,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13355,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13664,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,13601,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125,14125
Tzhaar-ket-em,17181,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16425,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16400,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16630,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,16983,17607
Tzhaar-ket-om,34167,34167,34167,34167,34167,34167,34167,34297,34297,34297,34297,34297,34297,34297,34297,34403,34403,34403,34403,34403,34403,34403,34403,34234,34234,34234,34234,34234,34234,34234,34234,34568,34568,34568,34568,34568,34568,34568,34568,34568,34824,34824,34824,34824,34824,34824,34824,34824,35295,35295,35295,35295,35295,35295,35295,35295,35295,35295,34923,34923,34923,34923,34923,34923,34923,34923,34923,34572,34572,34572,34572,34572,34572,34572,34572,34572,34572,34773,34773,34773,34773,34773,34773,34773,34773,35135,35135,35135,35135,35135,35135,35135,35135,35135,35135,36695,36695,36695,36695,36695,36695,36695,36695,36695,36695,36695,38334,38334,38334,38334,38334,38334,38334,38334,38334,38334,38334,38334,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,39088,38187,38187,38187,38187,38187,38187,38187,38187,38187,38187,38187,37971,37971,37971,37971,37971,37971,37971,37971,37971,37971,37971,38133,38133,38133,38133,38133,38133,38133,38133,38133,38133,38477,38477,38477,38477,38477,38477,38477,38477,38477,38477,38477,38477,37585,37585,37585,37585,37585,37585,37585
Wilderness hilt,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1884950,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1796766,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1712769,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1639855,1638639,1638639,1638639,1562320,1562320,1562320,1492268,1492268,1426418,1426418,1426418,1360524,1360524,1360524,1297848,1297848,1238017,1238017,1181647,1181647,1181647,1127247,1127247,1075400,1075400,1026383,1026383,979702,979702,979702,935581,935581,891807,891807,851587,851587,812496,812496,812496,775960,775960,775960,740320,740320,706601,706601,674356,674356,674356,643064,643064,613598,613598,585783,585783,585783,558712,558712,558712,533370,533370,509097,509097,509097,486720,486720,486720,465191,465191,444162,444162,444162,423438,423438,423438,404500,404500,386758,386758,386758,369237,369237,369237,352542,352542
