Dharok's platebody,1305739,1305739,1319050,1319050,1319050,1319050,1319050,1319050,1319050,1319050,1319050,1319050,1349854,1349854,1349854,1349854,1349854,1349854,1349854,1349854,1332501,1332501,1332501,1332501,1332501,1332501,1332501,1332501,1332501,1332501,1332501,1321392,1321392,1321392,1321392,1321392,1321392,1321392,1321392,1321392,1321392,1321392,1263425,1263425,1263425,1263425,1263425,1263425,1263425,1263425,1263425,1263425,1271963,1271963,1271963,1271963,1271963,1271963,1271963,1271963,1271963,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1244444,1227543,1227543,1227543,1227543,1227543,1227543,1227543,1227543,1227543,1227543,1227543,1221019,1221019,1221019,1221019,1221019,1221019,1221019,1221019,1221019,1221019,1221019,1165489,1165489,1165489,1165489,1165489,1165489,1165489,1165489,1165489,1165489,1165489,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1129662,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1147916,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1186665,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1231772,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1239476,1228721,1228721
Dharok's platebody (broken),2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496,2617496
Dharok's platelegs,531776,531776,531776,542696,542696,542696,542696,542696,542696,542696,542696,542696,542696,548781,548781,548781,548781,548781,548781,548781,548781,548781,548781,543919,543919,543919,543919,543919,543919,543919,543919,543919,543919,543919,546698,546698,546698,546698,546698,546698,546698,546698,546698,546698,546698,546698,542065,542065,542065,542065,542065,542065,542065,542065,542065,542065,542065,542065,532480,532480,532480,532480,532480,532480,532480,532480,532480,532480,532480,532480,525776,525776,525776,525776,525776,525776,525776,525776,525776,525776,525776,525776,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,562701,562701,562701,562701,562701,562701,562701,562701,562701,562701,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,565492,565492,565492,565492
Dharok's platelegs (broken),696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243
Divine sigil,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,5093409,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429
Divine spirit shield,4440144,4440144,4440144,4440144,4440144,4440144,4440144,4440144,4551466,4551466,4551466,4551466,4551466,4551466,4551466,4551466,4551466,4649885,4649885,4649885,4649885,4649885,4649885,4649885,4768794,4768794,4768794,4768794,4768794,4768794,4768794,4768794,4819967,4819967,4819967,4819967,4819967,4819967,4819967,4819967,4918187,4918187,4918187,4918187,4918187,4918187,4918187,5036824,5036824,5036824,5036824,5036824,5036824,5036824,5036824,5210761,5210761,5210761,5210761,5210761,5210761,5210761,5210761,5210761,5366942,5366942,5366942,5366942,5366942,5366942,5366942,5366942,5565189,5565189,5565189,5565189,5565189,5565189,5565189,5565189,5565189,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5381052,5381052,5381052
Dragon bane square shield,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Dragonfire deflector,1192192,1192192,1192192,1201135,1201135,1201135,1201135,1201135,1207400,1207400,1207400,1207400,1224547,1224547,1224547,1224547,1217564,1217564,1217564,1217564,1214768,1214768,1214768,1214768,1220520,1220520,1220520,1220520,1220520,1212706,1212706,1212706,1212706,1212706,1211024,1211024,1211024,1211024,1211024,1215710,1215710,1215710,1215710,1215710,1235149,1235149,1235149,1235149,1235149,1228823,1228823,1228823,1228823,1228823,1228673,1228673,1228673,1228673,1228673,1215757,1215757,1215757,1215757,1215757,1218784,1218784,1218784,1218784,1218784,1229796,1229796,1229796,1229796,1229796,1229796,1218385,1218385,1218385,1218385,1218385,1217627,1217627,1217627,1217627,1217627,1211085,1211085,1211085,1211085,1211085,1211085,1204728,1204728,1204728,1204728,1204728,1204728,1204728,1203189,1203189,1203189,1203189,1203189,1203189,1208402,1208402,1208402,1208402,1208402,1208402,1208402,1234892,1234892,1234892,1234892,1234892,1234892,1234892,1246695,1246695,1246695,1246695,1246695,1246695,1246695,1225593,1225593,1225593,1225593,1225593,1225593,1225593,1221627,1221627,1221627,1221627,1221627,1221627,1221627,1221627,1213016,1213016,1213016,1213016,1213016,1213016,1213016,1213016,1215064,1215064,1215064,1215064,1215064,1215064,1215064,1215064,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1221317,1221317,1221317,1221317,1221317,1221317,1221317,1221317,1222048,1222048,1222048,1222048,1222048,1222048,1222048
Dragonfire shield,1202881,1205207,1205207,1205207,1196161,1196161,1196161,1200466,1200466,1217427,1217427,1217427,1209665,1209665,1209665,1212235,1212235,1212235,1248324,1248324,1248324,1223146,1223146,1223146,1206920,1206920,1201904,1201904,1201904,1185810,1185810,1210759,1210759,1210759,1235624,1235624,1235624,1238726,1238726,1221057,1221057,1221057,1225188,1225188,1240781,1240781,1240781,1261024,1261024,1261024,1230489,1230489,1230489,1203628,1203628,1203628,1203806,1203806,1203806,1222287,1222287,1222287,1222287,1227161,1227161,1227161,1218306,1218306,1218306,1242826,1242826,1242826,1242826,1229844,1229844,1229844,1189110,1189110,1189110,1189110,1197266,1197266,1197266,1203984,1203984,1203984,1200134,1200134,1200134,1199862,1199862,1199862,1182856,1182856,1196670,1196670,1196670,1196670,1214228,1214228,1214228,1216493,1216493,1216493,1212198,1212198,1212198,1215044,1215044,1215044,1209424,1209424,1209424,1201830,1201830,1201830,1201830,1199247,1199247,1199247,1199247,1216118,1216118,1216118,1216118,1217892,1217892,1217892,1217892,1216144,1216144,1216144,1216144,1200803,1200803,1200803,1195806,1195806,1195806,1195806,1194065,1194065,1194065,1194065,1193000,1193000,1193000,1195809,1195809,1195809,1195809,1204832,1204832,1204832,1204832,1204832,1213712,1213712,1213712,1213712,1213712,1198063,1198063,1198063,1198063,1196054,1196054,1196054,1196054,1200123,1200123,1200123,1200123,1201918,1201918,1201918,1201918,1201223,1201223,1201223
Dragonfire ward,1185859,1185859,1204482,1204482,1204482,1204482,1204482,1203786,1203786,1203786,1207553,1207553,1207553,1207553,1207553,1239157,1239157,1239157,1239157,1231589,1231589,1231589,1231589,1231589,1217844,1217844,1217844,1217844,1217844,1225448,1225448,1225448,1225448,1225448,1238026,1238026,1238026,1238026,1238026,1232409,1232409,1232409,1232409,1232409,1206143,1206143,1206143,1206143,1231255,1231255,1231255,1231255,1231255,1199181,1199181,1199181,1199181,1199181,1217582,1217582,1217582,1217582,1217582,1227506,1227506,1227506,1227506,1227506,1220597,1220597,1220597,1220597,1220597,1214694,1214694,1214694,1214694,1214694,1214694,1217270,1217270,1217270,1217270,1211943,1211943,1211943,1211943,1211943,1211943,1207575,1207575,1207575,1207575,1207575,1205601,1205601,1205601,1205601,1205601,1205601,1203394,1203394,1203394,1203394,1203394,1203394,1203394,1207127,1207127,1207127,1207127,1207127,1207127,1233229,1233229,1233229,1233229,1233229,1233229,1233229,1229885,1229885,1229885,1229885,1229885,1229885,1218706,1218706,1218706,1218706,1218706,1218706,1218706,1219874,1219874,1219874,1219874,1219874,1219874,1219874,1219874,1235558,1235558,1235558,1235558,1235558,1235558,1235558,1217743,1217743,1217743,1217743,1217743,1217743,1217743,1202738,1202738,1202738,1202738,1202738,1202738,1204128,1204128,1204128,1204128,1204128,1204128,1204128,1207822,1207822,1207822,1207822,1207822,1207822,1207822,1209549,1209549,1209549,1209549,1209549
Elder rune armoured boots,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,162690,162690,155786,155786,155786,149184,149184,149184,142716,142716,142716,142716,136200,136200,136200,136200,129928,129928,129928,129928,129928,124627,124627,124627,124627,124627,124627,119327,119327,119327,119327,119327,119327,114132,114132,114132,114132,114132,114132,114132,109444,109444,109444,109444,109444,109444,109444,104735,104735,104735,104735,104735,104735,100133,100133,100133,100133,100133,100133,95907,95907,95907,95907,95907,95907,95907,91565,91565,91565,91565,91565,91565,91565,91565,87765,87765,87765,87765,87765,87765,87765,84049,84049,84049,84049,84049,84049,84049,84049,80421,80421,80421,80421,80421,80421,80421,80421,76864,76864,76864,76864,76864,76864,73294,73294,73294,73294,73294,73294,73294,70178,70178,70178,70178,70178,70178,70178,70178,67237,67237,67237,67237,67237,67237,67237,67237,64483,64483,64483,64483,64483,64483,64483,64483,61860,61860,61860,61860,61860,61860,61860,61860,61860,61860,59413,59413,59413,59413
