Empty seaweed net,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
Equipment dissolver,3491,3491,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3444,3317,3317,3317,3317,3317,3317,3317,3317,3317,3317,3425,3425,3425,3425,3425,3425,3425,3425,3538,3538,3538,3538,3538,3538,3538,3653,3653,3653,3653,3653,3653,3653,3758,3758,3758,3758,3758,3758,3758,3758,3758,3840,3840,3840,3840,3840,3840,3840,3840,3840,3995,3995,3995,3995,3995,3995,3995,3995,3995,3995,4139,4139,4139,4139,4139,4139,4139,4139,4131,4131,4131,4131,4131,4131,4131,4131,4266,4266,4266,4266,4266,4266,4266,4266,4266,4448,4448,4448,4448,4448,4448,4448,4448,4448,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5402,5402,5402,5402,5402,5402,5402,5402,5402,5402,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5698
Equipment siphon,168217,165615,163876,163357,162445,160818,157076,155810,158763,165990,166221,164522,162518,160014,157020,154158,151298,148843,149427,150881,156554,163594,171197,179677,187309,196399,203617,199406,196131,190593,184386,175434,166662,158913,154509,152737,154607,152121,151788,150795,149157,149102,148061,147104,147183,147321,147350,147162,147697,149399,151131,152248,156810,149767,149429,147527,147697,148033,148068,148129,148136,148680,150453,150887,152416,152873,153814,155865,159930,164973,167911,169111,173392,171988,170000,170297,171751,169870,170299,170184,169928,162363,154244,149702,151337,156035,160768,167929,174038,178297,183829,177177,173839,171649,174059,176473,180319,180350,175295,173301,171790,165517,160163,157146,156131,154044,152869,148142,150350,150093,153787,159255,160745,162035,161333,161274,161115,158830,156973,154469,153993,153909,156231,160683,162225,163773,163425,158430,157796,160226,160181,157134,154984,153407,151806,151587,151339,152525,156890,158850,156077,152809,149599,148673,148452,151829,152360,151101,150841,150534,151929,152078,151275,151714,152356,158524,157854,157959,159471,158320,157944,160622,162778,162216,162785,161097,158785,158492,159808,158075,160104,154752,156524,159341,158004,156024,155263,155116,156112,156003
Face mask,483,483,483,483,483,481,481,481,481,483,483,483,483,483,498,498,498,498,498,478,478,478,478,478,468,468,468,468,468,476,476,476,476,476,484,484,484,484,484,484,496,496,496,496,496,506,506,506,506,506,506,528,528,528,528,528,528,554,554,554,554,554,554,582,582,582,582,582,582,611,611,611,611,611,611,622,622,622,622,622,622,622,654,654,654,654,654,674,674,674,674,674,674,674,706,706,706,706,706,706,730,730,730,730,730,730,730,740,740,740,740,740,740,752,752,752,752,752,752,752,756,756,756,756,756,756,746,746,746,746,746,746,746,746,743,743,743,743,743,743,743,757,757,757,757,757,757,757,757,747,747,747,747,747,747,747,747,737,737,737,737,737,737,737,737,747,747,747,747,747,747,747,766,766,766,766,766,766,766,772
Fishbowl,278,274,274,269,269,267,267,274,274,264,264,264,266,266,275,275,278,278,278,277,277,280,280,294,294,282,282,271,271,279,279,283,283,283,287,287,287,275,275,275,275,275,280,280,271,271,259,259,261,261,261,261,261,257,257,269,269,269,274,274,272,272,272,283,283,283,298,298,312,312,312,320,320,329,329,329,333,333,332,332,318,318,311,311,311,309,309,304,304,311,311,311,311,311,311,311,311,307,307,308,308,308,304,304,304,296,296,295,295,295,296,296,296,306,306,306,314,314,314,309,309,309,316,316,316,317,317,317,317,317,317,323,323,323,329,329,329,338,338,338,341,341,341,344,344,344,336,336,336,345,345,345,343,343,343,351,351,351,351,351,345,345,345,336,336,342,342,342,329,329,329,330,330,330,330,330,324,324,324,307
Fishing accumulator,45104,45104,45104,45341,45341,45341,45341,45341,45341,45341,45341,45341,45341,45341,45341,44780,44780,44780,44780,44780,44780,44780,44780,44780,44780,44780,44780,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,45198,46342,46342,46342,46342,46342,46342,46342,46342,46342,46342,46342,46342,46342,46176,46176,46176,46176,46176,46176,46176,46176,46176,46176,46176,46176,47605,47605,47605,47605,47605,47605,47605,47605,47605,47605,47605,47605,48600,48600,48600,48600,48600,48600,48600,48600,48600,48600,48600,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,57519,57519,57519,57519,57519,57519
Fishing bait,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,4,4,4,5,5,5,5,4,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5
Fishing rod,211,218,217,217,220,220,222,222,223,223,215,215,219,219,217,214,214,212,212,214,217,217,215,215,218,218,221,221,221,223,223,221,221,221,221,221,221,216,216,212,212,209,209,205,195,195,199,199,196,196,199,199,195,195,197,197,197,197,198,198,201,201,199,199,201,201,208,208,203,203,197,197,199,199,199,199,203,203,203,204,200,200,201,201,206,210,210,215,215,219,219,219,219,223,214,214,203,203,197,197,191,191,189,189,190,190,192,192,189,189,188,188,188,188,186,186,186,182,182,187,187,189,189,188,188,188,187,187,187,191,191,182,182,180,180,181,181,184,184,186,186,189,189,189,191,191,193,193,189,189,192,192,192,194,194,194,184,184,184,188,188,190,190,190,197,197,197,205,205,205,211,211,212,212,212,212,212,212,218,218
Fly fishing rod,34,36,36,36,36,36,36,36,36,35,35,35,35,35,36,36,36,36,34,34,34,34,32,32,32,32,34,34,34,34,34,36,36,36,36,36,36,35,35,35,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,35,35,35,35,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43
Fragile cooking urn (nr),362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,362,376,376,376,376,376,376,376,376,376,376,376,376,395,395,415,415,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,436,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,479,479,479,479,479,479,479,479,503,503,503,503,529,529,529,529,529,529,529,556,556,556,584,584,584,584,584,614,614,614,614,614,614,614,614,645,645,645,678,678,678,678,678,678,712,712,748,748,748,748,748,748,748,748
Fragile divination urn (nr),722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744
Fragile farming urn (nr),707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
Fragile fishing urn (nr),731,731,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,749,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780
Fragile hunter urn (nr),759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759
Fragile mining urn (nr),374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386
Fragile runecrafting urn (nr),635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,635,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611
Fragile smelting urn (nr),75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,79,79,79,83,83,88,88,93,93,93,93,93,93,93,98,98,103,103,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,115,115,115,115,115,115,115,115,115,115,121,121,121,121,121,121,128,128,128,128,128,128,128,128,135,135,135,135,135,135,135,142,142,142,142,142,142,142,142,150,150,150,150,150,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158
Fragile woodcutting urn (nr),884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,884,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910
Gardening boots,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
Gardening trowel,18,18,18,18,18,18,18,18,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16
Gizmo dissolver,8075,8075,8122,8122,8122,8291,8291,8403,8403,8315,8315,8315,8260,8260,8317,8317,8099,8099,8217,8217,8275,8275,8275,8478,8478,8803,8803,9204,9204,9661,9661,10047,10047,10550,11075,11075,11476,11476,11982,11982,12581,12581,12802,12802,13205,13205,13536,13536,13698,13698,13704,13704,13932,13932,14199,14199,14389,14389,15027,15027,14775,14775,14775,14742,14742,14757,14757,14711,14711,14592,14592,14592,14606,14606,13878,13878,13630,13630,13630,12948,12449,12449,11826,11826,11368,11078,11078,10524,10524,9997,9997,9841,9841,9797,9737,9737,9624,9624,9795,9795,9845,9845,9602,9602,9602,9520,9520,9529,9529,9088,9088,8934,8934,8946,8946,8946,9107,9107,9558,9558,9981,9981,10278,10278,10278,9971,9971,9947,9947,9480,9480,9420,9420,9552,9552,9571,9571,9255,9255,8851,8851,8750,8750,8750,8732,8732,8873,8873,8700,8700,9063,9063,9063,9413,9413,9709,9709,10155,10155,10155,10537,10537,10537,10871,10871,11288,11288,11098,11098,11098,10960,10960,10647,10647,10647,11044,11044,11044,11104,11104
Glassblowing book,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,809,809,809,809,809,809,809,809,809
Glassblowing pipe,303,314,314,314,314,314,314,314,314,314,314,314,314,314,327,327,327,327,327,327,327,327,327,327,327,327,335,335,335,335,335,335,335,335,335,335,335,335,335,335,339,339,339,339,339,339,339,339,339,339,339,339,348,348,348,348,348,348,348,348,348,348,348,348,348,356,356,356,356,356,356,356,356,356,356,356,356,361,361,361,361,361,361,361,361,361,361,361,361,361,361,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,381,381,381,381,381,381,381,381,381
Great white shark bait,21158,20862,20862,20862,20862,20862,20862,21481,21481,21481,21481,21481,21481,21481,21481,21481,21481,21481,21481,21481,21557,21557,21557,21557,21557,21557,21557,21557,21557,21557,21557,21557,21557,21557,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,21241,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,20550,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19771,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673
Green firelighter,498,498,498,498,500,500,500,500,500,521,521,521,521,521,521,533,533,533,533,533,545,545,545,545,545,543,543,543,543,565,565,565,565,565,565,576,576,576,576,576,576,569,569,569,569,569,597,597,597,597,597,627,627,627,627,647,647,647,647,666,666,666,666,666,697,697,697,697,697,729,729,729,729,729,764,764,764,764,764,765,765,765,765,749,749,749,759,759,759,759,779,779,779,779,800,800,800,800,800,826,826,826,826,868,868,868,868,907,907,907,924,924,924,924,942,942,942,942,907,907,907,907,869,869,869,869,830,830,830,793,793,793,756,756,756,722,722,691,691,663,663,634,634,634,606,606,580,580,556,556,556,535,535,535,535,515,515,515,515,495,495,495,495,495,476,476,476,476,457,457,457,439,439,439,439,421,421,421,403,403
