Carapace shield,1430,1430,1430,1430,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1420,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1392,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1405,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1429,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1478,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1540,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1599,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1657,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1734,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1803,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883
Carapace torso,1344,1344,1344,1344,1345,1345,1345,1345,1345,1316,1316,1316,1316,1316,1316,1316,1294,1294,1294,1294,1294,1299,1299,1299,1299,1299,1313,1313,1313,1313,1313,1313,1313,1360,1360,1360,1360,1360,1360,1360,1385,1385,1385,1385,1385,1385,1385,1422,1422,1422,1422,1422,1422,1422,1462,1462,1462,1462,1462,1462,1462,1462,1506,1506,1506,1506,1506,1506,1506,1506,1506,1498,1498,1498,1498,1498,1498,1498,1498,1516,1516,1516,1516,1516,1516,1516,1524,1524,1524,1524,1524,1524,1524,1524,1559,1559,1559,1559,1559,1559,1559,1559,1561,1561,1561,1561,1561,1561,1561,1561,1561,1561,1619,1619,1619,1619,1619,1619,1619,1619,1619,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1649,1649,1649,1649,1649,1649,1649,1649,1649,1683,1683,1683,1683,1683,1683,1683,1683,1683,1753,1753,1753,1753,1753,1753,1753,1753,1753,1753,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1786,1720,1720,1720,1720,1720,1720,1720,1720,1720,1753
Corrupt Morrigan's coif,30559,30559,30559,30559,30559,30559,30559,30559,30559,30559,30559,30559,30559,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,28712,28712,28712,28712,28712,28712,28712,28712,28712
Corrupt Morrigan's leather body,72776,72776,72776,72776,72776,72776,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136
Corrupt Morrigan's leather chaps,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,73017,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556
Crystal deflector,113114,113114,113114,113114,113114,111845,111845,111845,111845,111845,111845,111845,111845,111845,111845,111845,111845,111845,107620,107620,107620,107620,107620,107620,107620,107620,107620,107620,107620,104403,104403,104403,104403,104403,104403,104403,104403,104403,104403,104403,104403,106373,106373,106373,106373,106373,106373,106373,106373,106373,106373,106373,108382,108382,108382,108382,108382,108382,108382,108382,108382,108382,108382,108382,108382,108426,108426,108426,108426,108426,108426,108426,108426,108426,108426,108426,108426,107005,107005,107005,107005,107005,107005,107005,107005,107005,107005,107005,107005,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104032,104032,104032,104032,104032,104032,104032,104032,104032
Demon slayer boots,160000,160000,163543,163543,163543,163543,163543,168159,168159,168159,168159,168159,170098,170098,170098,170098,170098,173034,173034,173034,173034,173034,174475,174475,174475,174475,176872,176872,176872,176872,176872,180655,180655,180655,180655,180655,180655,180655,181130,181130,181130,181130,181130,180129,180129,180129,180129,180129,179257,179257,179257,179257,179257,176808,176808,176808,176808,176808,175374,175374,175374,175374,175374,172602,172602,172602,172602,172602,170466,170466,170466,170466,170466,168576,168576,168576,168576,168576,166104,166104,166104,166104,163532,163532,163532,163532,163532,157627,157627,157627,157627,157627,157627,153527,153527,153527,153527,153527,150415,150415,150415,150415,150415,149023,149023,149023,149023,149023,148930,148930,148930,148930,148930,150027,150027,150027,150027,150027,150027,150149,150149,150149,150149,150149,150149,148722,148722,148722,148722,148722,148722,145975,145975,145975,145975,145975,145975,141255,141255,141255,141255,141255,141255,139218,139218,139218,139218,139218,139218,139891,139891,139891,139891,139891,139891,139891,140206,140206,140206,140206,140206,140206,140206,140326,140326,140326,140326,140326,140326,136113,136113,136113,136113,136113,136113,137853,137853,137853,137853,137853
Demon slayer circlet,49011,49011,49011,49011,49011,49011,48740,48740,48740,48740,48740,48690,48690,48690,48690,48690,48690,47903,47903,47903,47903,47903,47903,47124,47124,47124,47124,47124,46860,46860,46860,46860,46860,46860,46887,46887,46887,46887,46887,46887,46646,46646,46646,46646,46646,46316,46316,46316,46316,46316,46316,46695,46695,46695,46695,46695,47312,47312,47312,47312,47312,47703,47703,47703,47703,47703,47703,47563,47563,47563,47563,47563,47563,47830,47830,47830,47830,47830,47830,48527,48527,48527,48527,49113,49113,49113,49113,49113,49113,48368,48368,48368,48368,48368,48615,48615,48615,48615,48615,48615,49536,49536,49536,49536,49536,49536,49701,49701,49701,49701,49701,50139,50139,50139,50139,50139,50139,50139,50916,50916,50916,50916,50916,50916,50916,50631,50631,50631,50631,50631,50631,50631,50716,50716,50716,50716,50716,50716,50716,50027,50027,50027,50027,50027,50027,50027,50027,50048,50048,50048,50048,50048,50048,50048,50048,50904,50904,50904,50904,50904,50904,50904,50904,51637,51637,51637,51637,51637,51637,51637,52431,52431,52431,52431,52431,52431,52431,52512,52512,52512
Demon slayer gloves,4903566,4903566,4903566,4903566,4859864,4859864,4859864,4859864,4859864,4873893,4873893,4873893,4873893,4873893,4789976,4789976,4789976,4789976,4789976,4745877,4745877,4745877,4745877,4745877,4753351,4753351,4753351,4753351,4753351,4789651,4789651,4789651,4789651,4789651,4727189,4727189,4727189,4727189,4727189,4651271,4651271,4651271,4651271,4651271,4631572,4631572,4631572,4631572,4670995,4670995,4670995,4670995,4670995,4704219,4704219,4704219,4704219,4704219,4781623,4781623,4781623,4781623,4781623,4923037,4923037,4923037,4923037,4923037,5054357,5054357,5054357,5054357,5054357,5192988,5192988,5192988,5192988,5192988,5234558,5234558,5234558,5234558,5017211,5017211,5017211,5017211,5017211,4794385,4794385,4794385,4794385,4626694,4626694,4626694,4626694,4626694,4467264,4467264,4467264,4467264,4373815,4373815,4373815,4373815,4373815,4318003,4318003,4318003,4318003,4318003,4294743,4294743,4294743,4294743,4294743,4265221,4265221,4265221,4265221,4265221,4265221,4265682,4265682,4265682,4265682,4265682,4265682,4287000,4287000,4287000,4287000,4287000,4283179,4283179,4283179,4283179,4283179,4283179,4302397,4302397,4302397,4302397,4302397,4302397,4321496,4321496,4321496,4321496,4321496,4321496,4332359,4332359,4332359,4332359,4332359,4332359,4332359,4345305,4345305,4345305,4345305,4345305,4345305,4340357,4340357,4340357,4340357,4340357,4355991,4355991,4355991,4355991,4355991,4355991,4310176,4310176,4310176,4310176,4310176,4262171
Demon slayer skirt,92859,92859,92859,92859,92859,92859,94109,94109,94109,94109,93736,93736,93736,93736,93736,93736,93736,91679,91679,91679,91679,91679,91679,91025,91025,91025,91025,91025,91167,91167,91167,91167,91167,91167,88775,88775,88775,88775,88775,88775,87140,87140,87140,87140,87140,83601,83601,83601,83601,83601,81636,81636,81636,81636,81636,81726,81726,81726,81726,81726,81726,82102,82102,82102,82102,82102,82102,82953,82953,82953,82953,82953,82953,83058,83058,83058,83058,83058,83058,84191,84191,84191,84191,81931,81931,81931,81931,81931,81931,81308,81308,81308,81308,81308,80625,80625,80625,80625,80625,80625,79994,79994,79994,79994,79994,79994,81642,81642,81642,81642,81642,82505,82505,82505,82505,82505,82505,84730,84730,84730,84730,84730,84730,86575,86575,86575,86575,86575,86575,86575,88152,88152,88152,88152,88152,88152,88152,89663,89663,89663,89663,89663,89663,89663,88443,88443,88443,88443,88443,88443,88443,88124,88124,88124,88124,88124,88124,88124,86211,86211,86211,86211,86211,86211,86211,86183,86183,86183,86183,86183,86183,86482,86482,86482,86482,86482,86482,86482,86404,86404
Demon slayer torso,106576,106576,106576,106576,105785,105785,105785,105785,105785,104796,104796,104796,104796,104796,104796,101339,101339,101339,101339,101339,101339,99075,99075,99075,99075,99075,98506,98506,98506,98506,98506,99583,99583,99583,99583,99583,99583,99583,98344,98344,98344,98344,98344,98344,95561,95561,95561,95561,95561,93844,93844,93844,93844,93844,93872,93872,93872,93872,93872,93672,93672,93672,93672,93672,93672,92506,92506,92506,92506,92506,92506,92416,92416,92416,92416,92416,92480,92480,92480,92480,92527,92527,92527,92527,92527,92527,88391,88391,88391,88391,88391,87436,87436,87436,87436,87436,86166,86166,86166,86166,86166,86166,84493,84493,84493,84493,84493,84493,85310,85310,85310,85310,85310,85310,83699,83699,83699,83699,83699,83699,83699,84781,84781,84781,84781,84781,84781,84781,85647,85647,85647,85647,85647,85647,85813,85813,85813,85813,85813,85813,85813,86036,86036,86036,86036,86036,86036,86036,84730,84730,84730,84730,84730,84730,84730,84730,83821,83821,83821,83821,83821,83821,83821,80792,80792,80792,80792,80792,80792,80792,79971,79971,79971,79971,79971,79971,79971,78766,78766,78766
Elite sirenic chaps,36088546,36088546,36088546,36088546,36088546,36088546,36088546,36088546,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,37521100,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,38994749,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850
Elite sirenic hauberk,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,58148460,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,60424013,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,62829035,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994
Elite sirenic mask,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,20338850,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21119991,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,21933254,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053
