Adamant shield (h5),277292,277292,277292,277292,277292,277292,277292,277292,277292,277292,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,290371,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,303523,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,318367,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,334026,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,350221,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,367237,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,385496,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052,403052
Adamant spikeshield 0,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5096,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316,5316
Adamant square shield,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6680,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,6869,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7164,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7484,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,7823,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8140,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,8819,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9209,9453,9453,9453
Adamant square shield + 1,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340,13340
Adamant square shield + 2,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,26680,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442,27442
Anti-dragon shield,985,985,1020,1020,1039,1039,1059,1059,1035,996,996,971,971,946,946,978,978,997,997,992,992,1000,1000,1006,971,971,966,966,985,1028,1028,1017,1017,1017,1025,1025,1071,1071,1123,1123,1163,1163,1177,1177,1160,1160,1187,1187,1240,1240,1283,1283,1312,1312,1370,1370,1410,1410,1457,1457,1399,1399,1329,1263,1263,1200,1200,1141,1141,1084,1084,1049,1049,1066,1066,1062,1062,1055,1055,1055,1064,1064,1100,1100,1100,1057,1057,1006,1006,975,975,972,972,972,968,968,968,966,966,949,949,949,931,931,931,942,942,931,931,931,958,958,958,972,972,972,979,979,979,975,975,985,985,985,1017,1017,1045,1045,1045,1001,1001,1001,1014,1014,1014,989,989,989,984,984,984,974,974,974,997,997,997,1005,1005,1005,1037,1037,1037,1084,1084,1084,1092,1092,1092,1110,1110,1110,1110,1054,1054,1004,1004,1004,971,971,971,959,959,959,985,985,1013,1013,1013,1040
Backstab cape,1545716,1545716,1545716,1545716,1545716,1545716,1545716,1545716,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1603743,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1549200,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1492459,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1466029,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1424868,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1385861,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1351023,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1353004,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1384724,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1334031,1285363,1285363,1285363,1285363,1285363,1285363,1285363,1285363,1285363,1285363,1285363,1285363
Bag of clues,370422,370422,370422,370422,370422,370422,370422,370422,370422,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,372327,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,383030,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,397957,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,412251,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,422754,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,442651,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,462958,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549,464549
Black armour set (lg),15749,16419,16419,16419,16419,16419,16575,16575,16575,16575,16575,16933,16933,16933,16933,17473,17473,17473,17473,16850,16850,16850,16850,16850,17022,17022,17022,17022,17022,17286,17286,17286,17286,17286,17583,17583,17583,17583,17583,18065,18065,18065,18065,18065,18597,18597,18597,18597,18597,18981,18981,18981,18981,18981,18981,18478,18478,18478,18478,18478,17962,17962,17962,17962,17962,17962,18373,18373,18373,18373,18373,18373,18721,18721,18721,18721,18721,18721,19082,19082,19082,18860,18860,18860,18852,18852,18852,18852,19500,19500,19500,19500,20133,20133,20133,20133,20133,20690,20690,20690,20690,20690,21324,21324,21324,21324,21324,21324,21735,21735,21735,21735,21735,21735,21812,21812,21812,21812,21812,21812,21812,20940,20940,20940,20940,20940,20940,21736,21736,21736,21736,21736,21736,21736,21897,21897,21897,21897,21897,21897,21897,20925,20925,20925,20925,20925,20925,20925,20033,20033,20033,20033,20033,20033,20033,20607,20607,20607,21540,21540,21540,21540,21540,21982,21982,21982,21982,21982,22920,22920,22920,22920,22920,23271,23271,23271,23271,23271,23271,23373
Black armour set (sk),16604,16604,16604,16604,16604,16604,16604,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17129,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,17682,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18328,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,18994,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,19697,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492,20492
Black boots,992,992,992,974,974,974,955,955,955,950,950,950,950,937,937,937,912,912,912,888,888,888,868,868,887,887,887,864,864,864,864,869,869,869,869,869,870,870,870,870,901,901,901,901,946,946,946,946,978,978,978,978,993,993,993,993,1020,1020,1020,1020,1021,1021,1021,1021,1029,1029,1029,1055,1055,1055,1055,1079,1079,1079,1098,1098,1098,1066,1066,1066,1066,1100,1100,1100,1100,1137,1137,1137,1137,1188,1188,1188,1188,1243,1243,1243,1243,1250,1250,1250,1250,1277,1277,1277,1277,1277,1286,1286,1286,1286,1268,1268,1268,1268,1270,1270,1270,1270,1270,1274,1274,1274,1274,1265,1265,1265,1265,1265,1236,1236,1236,1236,1196,1196,1196,1196,1175,1175,1175,1175,1135,1135,1135,1128,1128,1128,1128,1171,1171,1171,1171,1141,1141,1141,1141,1141,1135,1135,1135,1135,1144,1144,1144,1144,1127,1127,1127,1127,1127,1178,1178,1178,1180,1180,1180,1180,1226,1226,1226,1226
Black chainbody,2576,2576,2576,2576,2576,2576,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2590,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2601,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2633,2705,2705,2705,2705,2705,2705,2705,2705,2705,2705,2705,2705,2705,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2820,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2808,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2884,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2938,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,2998,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3037,3128,3128
Black full helm,1373,1373,1329,1329,1287,1287,1264,1264,1263,1263,1286,1286,1286,1334,1334,1401,1401,1353,1353,1408,1408,1407,1407,1387,1332,1332,1311,1311,1374,1443,1443,1512,1512,1512,1505,1505,1567,1567,1614,1614,1695,1695,1728,1728,1785,1785,1867,1867,1882,1882,1886,1886,1940,1940,1982,1982,1987,1987,1949,1949,1873,1873,1873,1930,1930,1986,1986,2069,2069,2114,2114,2114,2169,2169,2181,2181,2191,2191,2191,2105,2073,2073,2128,2128,2213,2318,2318,2299,2299,2211,2211,2115,2115,2042,2024,2024,1965,1965,1929,1929,1907,1907,1941,1941,1941,1882,1882,1841,1841,1872,1872,1821,1821,1821,1804,1804,1804,1789,1789,1789,1775,1775,1823,1823,1823,1786,1786,1761,1761,1745,1745,1745,1767,1767,1767,1739,1739,1739,1719,1719,1719,1668,1668,1668,1730,1730,1705,1705,1647,1647,1595,1595,1595,1535,1535,1519,1519,1492,1492,1526,1526,1526,1593,1593,1583,1583,1583,1653,1653,1653,1672,1672,1667,1667,1667,1729,1729,1729,1697,1697
Black full helm (g),32158,32158,31051,31051,31051,31051,31051,30024,30024,30024,30024,30024,30024,29039,29039,29039,29039,29039,28023,28023,28023,28023,28023,28023,27099,27099,27099,27099,27099,26166,26166,26166,26166,26166,26166,26166,25284,25284,25284,25284,25284,25284,24412,24412,24412,24412,24412,24412,23611,23611,23611,23611,23611,23611,23611,22806,22806,22806,22806,22806,22806,22806,22806,22020,22020,22020,22020,22020,22020,22020,22020,21260,21260,21260,21260,21260,21260,21260,21260,20474,20474,20474,20474,20474,20474,20474,19781,19781,19781,19781,19781,19781,19781,19781,19781,19781,19152,19152,19152,19152,19152,19152,19152,19152,19152,19152,19152,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16666,16666,16666,16666,16666
Black full helm (t),9417,9417,9417,9417,9417,9417,9417,9417,9098,9098,9098,9098,9098,9098,9098,9098,8828,8828,8828,8828,8828,8828,8828,8828,8524,8524,8524,8524,8524,8524,8524,8524,8242,8242,8242,8242,8242,8242,8242,8242,7949,7949,7949,7949,7949,7949,7949,7949,7669,7669,7669,7669,7669,7669,7669,7669,7669,7669,7669,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7401,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,7142,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6017,6017,6017,6017,6017
