Fox mask,304743,304743,304743,304743,304743,304743,304743,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,315004,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,328480,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,343905,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,359700,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,439129
Fremennik boots,201,201,193,193,193,193,193,193,193,193,191,191,191,191,191,191,191,191,191,191,186,186,186,186,186,186,186,179,179,179,179,179,179,179,173,173,173,173,173,173,173,166,166,166,166,166,166,166,161,161,161,161,161,161,161,161,169,169,169,169,169,169,169,169,178,178,178,178,178,178,178,184,184,184,184,184,180,180,180,180,180,180,180,182,182,182,182,182,182,182,175,175,175,175,175,175,168,168,168,168,168,168,161,161,161,161,161,161,161,155,155,155,155,155,155,150,150,150,150,150,150,145,145,145,145,145,145,141,141,141,141,141,141,141,149,149,149,149,149,149,149,149,156,156,156,156,156,156,156,156,161,161,161,161,161,161,161,161,161,170,170,170,170,170,170,170,170,170,178,178,178,178,178,178,178,178,178,171,171,171
Fremennik cloak,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,894,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869
Fremennik hat,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494
Fremennik robe,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919
Fremennik shirt,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258,258
Fremennik skirt,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,714,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702
Frost dragon mask,437764,437764,437764,437764,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,433806,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,442928,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,459308,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,480885,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,544061,544061,544061,544061,544061,544061,544061,544061,544061
Fury ornament kit,270031,282673,282673,282673,282673,282673,282673,296367,296367,296367,296367,296367,296367,310403,310403,310403,310403,310403,310403,323311,323311,323311,323311,323311,323311,335149,335149,335149,335149,335149,335149,351851,351851,351851,351851,351851,351851,351851,368922,368922,368922,368922,368922,368922,386549,386549,386549,386549,386549,386549,398130,398130,398130,398130,398130,398130,414474,414474,414474,414474,414474,414474,434051,434051,434051,434051,434051,434051,434051,454857,454857,454857,454857,454857,454857,476774,476774,476774,476774,476774,476774,476774,476774,500277,500277,500277,500277,500277,521611,521611,521611,521611,521611,521611,546562,546562,546562,546562,546562,546562,546562,569482,569482,569482,569482,569482,569482,569482,590989,590989,590989,590989,590989,590989,590989,591320,591320,591320,591320,591320,591320,591320,571054,571054,571054,571054,571054,571054,571054,571054,546404,546404,546404,546404,546404,546404,546404,530392,530392,530392,530392,530392,530392,530392,520237,520237,520237,520237,520237,520237,520237,509084,509084,509084,509084,509084,509084,509084,509084,509084,486808,486808,486808,486808,486808,486808,486808,475860,475860,475860,475860,475860,475860,475860,475860,480714,480714,480714,480714,480714
Gilded boater,463011,463011,463011,463011,463011,463011,463011,463011,463011,460959,460959,460959,460959,460959,460959,460959,460959,460959,460959,460959,473467,473467,473467,473467,473467,473467,473467,473467,473467,473467,473467,486308,486308,486308,486308,486308,486308,486308,486308,486308,486308,486308,486308,507647,507647,507647,507647,507647,507647,507647,507647,507647,507647,507647,507647,523726,523726,523726,523726,523726,523726,523726,523726,523726,523726,523726,523726,544531,544531,544531,544531,544531,544531,544531,544531,544531,544531,544531,544531,544531,544531,555991,555991,555991,555991,555991,555991,555991,555991,555991,555991,555991,555991,581917,581917,581917,581917,581917,581917,581917,581917,581917,581917,581917,581917,581917,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,609265,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,619916,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,604379,579232,579232,579232,579232,579232,579232,579232,579232,579232
Gilded cavalier,412801,413929,413929,413929,413929,413929,413929,413929,413929,413929,413929,419430,419430,419430,419430,419430,419430,419430,419430,419430,438279,438279,438279,438279,438279,438279,438279,438279,438279,457582,457582,457582,457582,457582,457582,457582,457582,457582,479034,479034,479034,479034,479034,479034,479034,479034,501811,501811,501811,501811,501811,501811,501811,501811,501811,520111,520111,520111,520111,520111,520111,520111,520111,520111,520111,544345,544345,544345,544345,544345,544345,544345,544345,544345,567363,567363,567363,567363,567363,567363,567363,567363,567363,567363,567363,594535,594535,594535,594535,594535,594535,594535,594535,594535,594535,594535,622382,622382,622382,622382,622382,622382,622382,622382,622382,622382,622382,649874,649874,649874,649874,649874,649874,649874,649874,649874,649874,649874,649874,649874,649874,647674,647674,647674,647674,647674,647674,647674,647674,647674,647674,647674,647674,647674,647674,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,622810,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,600780,574628,574628,574628,574628,574628,574628,574628,574628,574628,574628,574628,574628,574628,553157
Gloves,484,484,484,484,484,484,465,465,465,465,465,465,465,465,465,446,446,446,446,446,446,446,446,446,428,428,428,428,428,428,428,428,428,411,411,411,411,411,411,411,411,411,411,398,398,398,398,398,398,398,398,398,398,387,387,387,387,387,387,387,387,387,387,387,387,373,373,373,373,373,373,373,373,373,373,373,362,362,362,362,362,362,362,362,362,362,362,362,362,353,353,353,353,353,353,353,353,353,353,353,353,353,344,344,344,344,344,344,344,344,344,344,344,344,344,344,341,341,341,341,341,341,341,341,341,341,341,341,341,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,337,337,337,337,337,337,337,337,337,337,337,337,337,337,337,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,325,316,316
Gloves of silence,1405,1405,1384,1384,1384,1384,1384,1384,1368,1368,1368,1368,1368,1368,1368,1400,1400,1400,1400,1400,1400,1410,1410,1410,1410,1410,1437,1437,1437,1437,1437,1459,1459,1459,1459,1459,1459,1459,1433,1433,1433,1433,1433,1433,1402,1402,1402,1402,1402,1402,1387,1387,1387,1387,1387,1379,1379,1379,1379,1379,1379,1391,1391,1391,1391,1391,1391,1435,1435,1435,1435,1435,1435,1491,1491,1491,1491,1491,1491,1544,1544,1544,1544,1608,1608,1608,1608,1608,1608,1626,1626,1626,1626,1626,1626,1593,1593,1593,1593,1593,1593,1586,1586,1586,1586,1586,1586,1542,1542,1542,1542,1542,1542,1525,1525,1525,1525,1525,1525,1525,1525,1473,1473,1473,1473,1473,1473,1473,1433,1433,1433,1433,1433,1433,1414,1414,1414,1414,1414,1414,1414,1396,1396,1396,1396,1396,1396,1396,1369,1369,1369,1369,1369,1369,1369,1369,1363,1363,1363,1363,1363,1363,1363,1363,1382,1382,1382,1382,1382,1382,1382,1381,1381,1381,1381,1381,1381,1381,1335,1335
Gnome goggles,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,223476,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,229239,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860,236860
Gnome scarf,12936166,12936166,13541792,13541792,13541792,13541792,13541792,13541792,13541792,13541792,13541792,13541792,13942606,13942606,13942606,13942606,13942606,13942606,13942606,13942606,13942606,13942606,13942606,14302748,14302748,14302748,14302748,14302748,14302748,14302748,14302748,14302748,14302748,14302748,14163603,14163603,14163603,14163603,14163603,14163603,14163603,14163603,14163603,14163603,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13757928,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13310052,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13554490,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13698627,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,13408940,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12878559,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12629965,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12238592,12015946,12015946
Green boater,322413,322413,333894,333894,333894,333894,333894,333894,333894,333894,349029,349029,349029,349029,349029,349029,349029,349029,349029,365385,365385,365385,365385,365385,365385,365385,365385,382191,382191,382191,382191,382191,382191,382191,382191,382191,398475,398475,398475,398475,398475,398475,398475,417487,417487,417487,417487,417487,417487,417487,417487,417487,436327,436327,436327,436327,436327,436327,436327,436327,436327,436327,456722,456722,456722,456722,456722,456722,456722,456722,456722,456722,476736,476736,476736,476736,476736,476736,476736,476736,476736,476736,476736,494674,494674,494674,494674,494674,494674,494674,494674,494674,494674,517572,517572,517572,517572,517572,517572,517572,517572,517572,517572,541567,541567,541567,541567,541567,541567,541567,541567,541567,541567,541567,541567,541567,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,565763,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,575289,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,567878,548873,548873,548873,548873,548873,548873,548873,548873,548873
Green boots,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,459,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480,480
Green checkered shirt,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1319309,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1265075,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1211501,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1157937,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1107823,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1062222,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,1017127,973822,973822,973822,973822,973822
