Juju hunter potion (3),5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,5935,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6179,6464,6464,6464,6464,6464,6464,6464,6464,6464,6464,6464,6464,6745,6745,6745,6745,6745,6745,6745,6745,6745,6745,6745,6745,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7066,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7157,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843
Juju hunter potion (4),6029,6029,6157,6157,6157,6157,6157,6157,6157,6157,6157,6157,6157,6157,6157,6308,6308,6308,6308,6308,6308,6308,6308,6308,6308,6308,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6547,6808,6808,6808,6808,6808,6808,6808,6808,6808,6808,6808,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7125,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7404,7765,7765,7765,7765,7765,7765,7765,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,9025,9025,9025,9025,9025,9025,9025,9025,9025,9025,9025,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428
Juju mining flask (6),49623,49623,49623,49623,49623,49623,49623,49623,49623,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,51882,54194,54194,54194,54194,54194,54194,54194,56106,56106,56106,56106,58675,58675,58675,58675,58675,58675,58675,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,61314,62869,62869,62869,62869,62869,62869,62869,62869,62869,62869,62869,62869,62869,62869,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,65520,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69566,69566,69566,69566,69566,69566,69566,69566,69566
Juju mining potion (1),762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,762,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,796,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,829,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891
Juju mining potion (2),2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,2941,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3066,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3191,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410
Juju mining potion (3),45236,45236,46314,46314,46314,46314,46314,46314,46314,46314,46314,46314,46314,46314,46314,46314,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,47670,49640,49640,49640,49640,49640,51901,51901,51901,51901,51901,54233,54233,54233,54233,54233,54233,54233,56433,56433,56433,56433,56433,56433,56433,56433,56433,56433,56433,56433,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58080,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,58790,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,47645,47645
Juju mining potion (4),61999,61999,61999,61999,61999,61999,61999,61999,61999,63498,63498,63498,63498,63498,63498,63498,63498,64900,64900,64900,64900,64900,64900,64900,64900,64900,66372,66372,66372,66372,66372,66372,68511,68511,71651,71651,71651,71651,74836,74836,74836,74836,78460,78460,78460,78460,78460,79265,79265,79265,79265,79265,79265,79265,81309,81309,81309,81309,81309,81309,81309,81309,81309,82069,82069,82069,82069,82069,82069,82069,82069,82069,82069,82195,82195,82195,82195,82195,82195,82195,82195,82195,79355,79355,79355,79355,79355,79355,79355,79355,79355,79355,79355,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,61029,61029,61029,61029,61029
Juju woodcutting flask (6),38051,38051,38051,38051,38051,38051,38051,38051,38051,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,39800,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536
Juju woodcutting potion (1),2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770
Juju woodcutting potion (2),4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4482,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625
Juju woodcutting potion (3),32224,32224,32224,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,33643,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,34747,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269
Juju woodcutting potion (4),66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,66086,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,68013,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,70936,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266
Luck potion,8825,8825,8825,8825,8825,8825,9223,9223,9223,9223,9223,9223,9223,9223,9223,9223,9223,9570,9570,9570,9570,9570,9570,9570,9570,9570,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9631,9423,9423,9423,9423,9423,9423,9423,9423,9423,9423,9423,8985,8985,8985,8985,8985,8985,8985,8985,8985,8985,8562,8562,8562,8562,8562,8562,8562,8562,8562,8153,8153,8153,8153,8153,8153,8153,8153,8153,7760,7760,7760,7760,7760,7760,7760,7760,7760,7760,7760,7463,7463,7463,7463,7463,7463,7463,7283,7283,7283,7283,7283,7283,7283,7283,7283,7283,7283,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6453,6453,6453,6453,6453,6453
Magic essence mix (1),524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,524,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545
Magic essence mix (2),780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780
Magic flask (6),16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,16159,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834
Magic mix (1),8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Magic mix (2),374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
Magic potion (1),1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1425,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1361,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237
Magic potion (2),1170,1170,1170,1170,1170,1170,1170,1170,1170,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1120,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1097,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1059,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1048,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1056,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,936,936,936,936,936,936
Magic potion (3),806,806,806,806,772,772,772,772,772,772,772,772,772,772,758,758,758,758,758,758,758,758,758,758,758,760,760,760,760,760,760,760,760,760,760,760,760,758,758,758,758,758,758,758,758,758,758,758,758,758,760,760,760,760,760,760,760,760,760,760,760,788,788,788,788,788,788,788,788,788,788,788,788,822,822,822,822,822,822,822,822,822,822,822,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,818,818,818,818,818,818,818,818,818,818,818,818,818,818,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,799,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,884,884,884,884,884,884,884,884,884,884,884,884,884,884
Magic potion (4),1052,1052,1052,1052,1013,1013,1013,1013,1013,988,988,988,988,988,988,1021,1021,1021,1021,1021,1021,1045,1045,1045,1045,1045,1045,1047,1047,1047,1047,1047,1047,1047,1083,1083,1083,1083,1083,1083,1083,1111,1111,1111,1111,1111,1111,1129,1129,1129,1129,1129,1129,1169,1169,1169,1169,1169,1169,1210,1210,1210,1210,1210,1210,1210,1264,1264,1264,1264,1264,1264,1264,1326,1326,1326,1326,1326,1326,1326,1340,1340,1340,1340,1340,1340,1340,1340,1346,1346,1346,1346,1346,1346,1346,1346,1284,1284,1284,1284,1284,1284,1284,1284,1268,1268,1268,1268,1268,1268,1268,1268,1282,1282,1282,1282,1282,1282,1282,1282,1282,1302,1302,1302,1302,1302,1302,1302,1302,1302,1337,1337,1337,1337,1337,1337,1337,1337,1337,1353,1353,1353,1353,1353,1353,1353,1353,1351,1351,1351,1351,1351,1351,1351,1351,1351,1405,1405,1405,1405,1405,1405,1405,1405,1405,1438,1438,1438,1438,1438,1438,1438,1438,1438,1481,1481,1481,1481,1481,1481
