Orikalkum full helm + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,256281,256281,256281,246132,246132,246132,236570,236570,236570,236570,226979,226979,226979,226979,217559,217559,217559,217559,217559,208366,208366,208366,208366,208366,199851,199851,199851,199851,199851,199851,191632,191632,191632,191632,191632,183663,183663,183663,183663,183663,183663,183663,176024,176024,176024,176024,168544,168544,168544,168544,168544,168544,161952,161952,161952,161952,161952,161952,161952,155620,155620,155620,155620,155620,155620,149098,149098,149098,149098,149098,149098,149098,142820,142820,142820,142820,142820,142820,142820,137035,137035,137035,137035,137035,137035,137035,131401,131401,131401,131401,131401,131401,131401,131401,126210,126210,126210,126210,126210,126210,126210,121002,121002,121002,121002,121002,121002,121002,121002,116116,116116,116116,116116,116116,116116,116116,116116,116116,111655,111655,111655,111655,111655,111655,111655,111655,111655,107319,107319,107319,107319,107319,107319,107319,107319,107319,103667,103667,103667,103667,103667,103667,103667,103667,103667,103667
Orikalkum gauntlets,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16680,16096,16096,16096,16096,16096,16096,15514,15514,15514,15514,15514,15514,15514,14949,14949,14949,14949,14949,14949,14949,14949,14949,14949,14949,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,14370,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13840,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,13259,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12747,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,12204,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11705,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238,11238
Orikalkum gauntlets + 1,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340
Orikalkum gauntlets + 2,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum gauntlets + 3,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,128523,128523,128523,128523,124969,124969,124969,124969,119818,119818,119818,119818,115035,115035,115035,115035,115035,109886,109886,109886,109886,109886,105055,105055,105055,105055,105055,105055,100816,100816,100816,100816,100816,100816,100816,96871,96871,96871,96871,96871,96871,96871,96871,96055,96055,96055,96055,96055,96055,93281,93281,93281,93281,93281,93281,93281,93281,93281,89918,89918,89918,89918,89918,89918,89918,89918,87419,87419,87419,87419,87419,87419,87419,87419,87419,87419,83775,83775,83775,83775,83775,83775,83775,83775,83775,83775,83775,80313,80313,80313,80313,80313,80313,80313,80313,80313,80313,80313,76940,76940,76940,76940,76940,76940,76940,76940,76940,76940,76940,76940,74758,74758,74758,74758,74758,74758,74758,74758,74758,74758,74758,74758,74758,71655,71655,71655,71655,71655,71655,71655,71655,71655,71655,71655,71655,71655,70012,70012,70012,70012,70012,70012,70012,70012,70012,70012
Orikalkum kiteshield,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,33340,32496,32496,32496,32496,32496,32496,32496,32496,32496,32496,32496,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,32205,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,31683,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,30469,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,29499,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,28379,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,27219,26101,26101,26101,26101,26101,26101,26101,26101,26101,26101,26101,26101,26101
Orikalkum kiteshield + 1,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680,66680
Orikalkum kiteshield + 2,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340,133340
Orikalkum kiteshield + 3,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,266680,256142,256142,256142,256142,256142,245713,245713,245713,245713,245713,235278,235278,235278,235278,235278,235278,224828,224828,224828,224828,224828,224828,224828,215483,215483,215483,215483,215483,215483,215483,215483,206032,206032,206032,206032,206032,206032,206032,206032,206032,196988,196988,196988,196988,196988,196988,196988,196988,196988,196988,188397,188397,188397,188397,188397,188397,188397,188397,188397,188397,188397,188397,180756,180756,180756,180756,180756,180756,180756,180756,180756,180756,180756,180756,180756,173226,173226,173226,173226,173226,173226,173226,173226,173226,173226,173226,173226,173226,173226,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,165572,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,158386,151983,151983,151983,151983,151983,151983,151983,151983,151983,151983,151983,151983,145681,145681,145681,145681,145681,145681,145681,145681,145681,145681,145681,145681,145681
Orikalkum platebody,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,83340,80596,80596,77293,77293,74037,74037,70890,70890,68236,68236,68236,65616,65616,65616,63143,63143,63143,63143,60589,60589,60589,60589,58239,58239,58239,58239,55831,55831,55831,55831,55831,53566,53566,53566,53566,53566,53566,51406,51406,51406,51406,51406,49415,49415,49415,49415,49415,47360,47360,45486,45486,45486,45486,43752,43752,43752,43752,43752,41988,41988,41988,41988,40228,40228,40228,40228,40228,38715,38715,38715,38715,38715,38715,37194,37194,37194,37194,37194,37194,35723,35723,35723,35723,35723,35723,35723,35723,34352,34352,34352,34352,34352,34352,34352,34352,32938,32938,32938,32938,32938,32938,32938,32938,31560,31560,31560,31560,31560,31560,31560,31560,30227,30227,30227,30227,30227,30227,30227,30227,29027,29027,29027,29027,29027,29027,29027,29027,27881,27881,27881,27881,27881,27881,27881,27881,26715,26715,26715,26715,26715,26715,26715,26715,25910,25910,25910,25910,25910
Orikalkum platebody + 1,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,166680,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,160101,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,154854,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,147775,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211,142211
Orikalkum platebody + 2,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,329827,329827,329827,329827,329827,329827,329827,329827,329827,329827,329827,329827,329827,321213,321213,321213,321213,321213,321213,321213,321213,321213,321213,321213,321213,321213,307266,307266,307266,307266,307266,307266,307266,307266,293092,293092,293092,293092,293092,293092,293092,293092,293092,293092,293092,293092,293092,293092,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,279603,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,266394,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,253770,242093,242093,242093,242093,242093,242093,242093,242093,242093,242093,242093,242093,242093,242093,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,231073,220622,220622,220622,220622,220622,220622,220622,220622,220622,220622,220622,220622,220622,220622
Orikalkum platebody + 3,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,642807,616072,590425,564876,541270,517232,495201,495201,473233,451999,451999,431415,412398,394183,376257,359145,359145,343208,327808,312294,298376,284882,284882,271607,271607,258526,258526,246515,246515,246515,235351,235351,235351,224454,224454,224454,213763,213763,213763,213763,204265,204265,204265,195100,195100,195100,185345,178104,178104,178104,170538,170538,170538,163263,163263,163263,156198,156198,156198,149108,149108,149108,142308,142308,142308,142308,136236,136236,136236,136236,130119,130119,130119,130119,130119,124525,124525,124525,124525,124525,119433,119433,119433,119433,119380,119380,119380,119380,119380,116827,116827,116827,116827,116827,116827,116827,114451,114451,114451,114451,114451,115067,115067,115067,115067,115067,115067,116948,116948,116948,116948,116948,116948,112121,112121,112121,112121,112121,112530,112530,112530,112530,112530,112530,111136,111136,111136,111136,111136,111136,111136,110535,110535,110535,110535,110535,110535,108355,108355,108355,108355,108355,108492,108492,108492,108492,108492
Orikalkum platelegs,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,50010,48318,48318,48318,48318,46630,46630,46630,46630,46630,44791,44791,44791,44791,44791,44791,44791,42938,42938,42938,42938,42938,42938,42938,42938,42938,41358,41358,41358,41358,41358,41358,41358,41358,41358,41358,41358,41358,41358,41358,39758,39758,39758,39758,39758,39758,39758,39758,39758,39758,39758,39758,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468
