Orikalkum platelegs,39758,39758,39758,39758,39758,39758,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,38082,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,36873,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,35567,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,34117,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,32717,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,31468,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,30144,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,28940,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,27910,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26977,26005
Orikalkum platelegs + 1,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,100010,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216,96216
Orikalkum platelegs + 2,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,200010,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510
Orikalkum platelegs + 3,264787,264787,264787,264787,254724,254724,254724,254724,254724,254724,254724,244284,244284,244284,244284,244284,244284,234486,234486,234486,234486,234486,234486,234486,224733,224733,224733,224733,224733,224733,224733,224733,215366,215366,215366,215366,215366,215366,215366,215366,205975,205975,205975,205975,205975,205975,205975,205975,205975,205975,197326,197326,197326,197326,197326,197326,197326,197326,188928,188928,188928,188928,188928,188928,188928,188928,188928,181173,181173,181173,181173,181173,181173,181173,181173,181173,181173,174057,174057,174057,174057,174057,174057,174057,174057,174057,174057,174057,167583,167583,167583,167583,167583,167583,167583,167583,167583,167583,167583,167583,161416,161416,161416,161416,161416,161416,161416,161416,161416,161416,161416,161416,156529,156529,156529,156529,156529,156529,156529,156529,156529,156529,156529,156529,156529,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,149967,144265,144265,144265,144265,144265,144265,144265,144265,144265,144265,144265,144265,144265,144265,140370,140370,140370,140370,140370,140370,140370,140370,140370,140370,140370,140370,140370,140370,138726,138726,138726,138726,138726,138726,138726,138726,138726,138726,138726,138726
Pernix armour set,50081382,50081382,50081382,50603722,50603722,50603722,50603722,50603722,52655678,52655678,52655678,52655678,52655678,52655678,52655678,53793688,53793688,53793688,53793688,53793688,53793688,54958009,54958009,54958009,54958009,54958009,54958009,54958009,55341127,55341127,55341127,55341127,55341127,55341127,55341127,52747604,52747604,52747604,52747604,52747604,52747604,52747604,50272437,50272437,50272437,50272437,50272437,50272437,50272437,50272437,48978776,48978776,48978776,48978776,48978776,48978776,48978776,48978776,50703844,50703844,50703844,50703844,50703844,50703844,50703844,50703844,52032725,52032725,52032725,52032725,52032725,52032725,52032725,52032725,53796422,53796422,53796422,53796422,53796422,53796422,53796422,53796422,55210676,55210676,55210676,55210676,55210676,55210676,55210676,55210676,56627224,56627224,56627224,56627224,56627224,56627224,56627224,57222945,57222945,57222945,57222945,57222945,57222945,57222945,57222945,57222945,59568417,59568417,59568417,59568417,59568417,59568417,59568417,59568417,59568417,61536806,61536806,61536806,61536806,61536806,61536806,61536806,61536806,61536806,60172401,60172401,60172401,60172401,60172401,60172401,60172401,60172401,60172401,60172401,57432275,57432275,57432275,57432275,57432275,57432275,57432275,57432275,55868000,55868000,55868000,55868000,55868000,55868000,55868000,55868000,55868000,56264226,56264226,56264226,56264226,56264226,56264226,56264226,56264226,57338952,57338952,57338952,57338952,57338952,57338952,57338952,57338952,59810614,59810614,59810614,59810614,59810614,59810614,59810614,61721091,61721091,61721091,61721091,61721091,61721091
Reefwalker's cape,193997,193997,187520,187520,187520,187520,187520,182371,182371,182371,182371,182371,182371,182371,184754,184754,184754,184754,184754,184754,184754,184754,188991,188991,188991,188991,188991,188991,188991,188991,188991,189945,189945,189945,189945,189945,189945,189945,189945,189945,189605,189605,189605,189605,189605,189605,189605,189605,189605,189605,192939,192939,192939,192939,192939,192939,192939,192939,192939,195331,195331,195331,195331,195331,195331,195331,195331,195331,195331,192148,192148,192148,192148,192148,192148,192148,192148,192148,192148,195737,195737,195737,195737,195737,195737,195737,195737,195737,196084,196084,196084,196084,196084,196084,196084,196084,196084,204065,204065,204065,204065,204065,204065,204065,204065,204065,204065,210601,210601,210601,210601,210601,210601,210601,210601,210601,210601,211139,211139,211139,211139,211139,211139,211139,211139,211139,211139,219323,219323,219323,219323,219323,219323,219323,219323,219323,219323,229594,229594,229594,229594,229594,229594,229594,229594,234264,234264,234264,234264,234264,234264,234264,234264,236037,236037,236037,236037,230699,230699,230699,230699,230699,230699,230699,230699,230699,233819,233819,233819,233819,233819,233819,233819,233819,233819,233819,244185,244185,244185,244185
Rock-shell armour set,192516,192516,192516,192516,192516,192516,192516,192516,192516,192595,192595,192595,192595,192595,192595,192595,192595,192595,192595,192595,192595,196838,196838,196838,196838,196838,196838,196838,196838,196838,196838,196838,196838,196838,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,194207,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,190946,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,189669,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,188909,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,187852,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,186917,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,193107,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239,198239
Rock-shell boots,5165,5165,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5255,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5198,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5296,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5388,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5551,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5511,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5427,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5621,5621,5621,5621,5621,5621,5621,5621,5621,5621,5621
Rock-shell gloves,6702,6702,6702,6702,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,6253,6348,6348,6348,6348,6348,6348,6348,6348,6348,6348,6348,6348,6348,6348,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6426,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6441,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6511,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6635,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6713,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6828,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,6935,7037,7037,7037,7037,7037,7037,7037,7037,7037,7037
Rock-shell helm,19645,19645,19645,19645,19909,19909,19909,19909,19909,19909,19909,19909,19909,19909,19909,19909,20025,20025,20025,20025,20025,20025,20025,20025,20025,20025,20025,20307,20307,20307,20307,20307,20307,20307,20307,20307,20307,20307,20103,20103,20103,20103,20103,20103,20103,20103,20103,20103,20103,20171,20171,20171,20171,20171,20171,20171,20171,20171,20171,20171,20171,20439,20439,20439,20439,20439,20439,20439,20439,20439,20439,20439,20439,20439,20110,20110,20110,20110,20110,20110,20110,20110,20110,20110,20110,20110,20110,20110,20091,20091,20091,20091,20091,20091,20091,20091,20091,20091,20091,20091,20091,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19495,19645,19645,19645,19645,19645,19645,19645,19645,19645,19645,19645,19645,19645,19645,19814,19814,19814,19814,19814,19814,19814,19814,19814,19814,19814,19814,19814,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,19987,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20262,20466,20466,20466,20466,20466,20466,20466
Rock-shell legs,37608,37608,37608,37608,37568,37568,37568,37568,37568,37568,37568,37568,37568,37568,37568,37808,37808,37808,37808,37808,37808,37808,37808,37808,38699,38699,38699,38699,38699,38699,38699,38699,38699,38699,37983,37983,37983,37983,37983,37983,37983,37983,37983,37983,38127,38127,38127,38127,38127,38127,38127,38127,38127,38127,38127,38014,38014,38014,38014,38014,38014,38014,38014,38014,38014,38014,38014,38225,38225,38225,38225,38225,38225,38225,38225,38225,38225,38225,38225,38512,38512,38512,38512,38512,38512,38512,38512,38512,38512,38512,38512,38512,38493,38493,38493,38493,38493,38493,38493,38493,38493,38493,38493,38493,38493,37526,37526,37526,37526,37526,37526,37526,37526,37526,37526,37526,37526,37622,37622,37622,37622,37622,37622,37622,37622,37622,37622,37622,37622,37590,37590,37590,37590,37590,37590,37590,37590,37590,37590,37590,37590,38107,38107,38107,38107,38107,38107,38107,38107,38107,38107,38107,38107,38107,38107,38081,38081,38081,38081,38081,38081,38081,38081,38081,38081,38081,38081,38081,38081,38756,38756,38756,38756,38756,38756,38756,38756,38756,38756,38756
Rock-shell plate,37218,37218,37218,37218,37218,37218,37174,37174,37174,37174,37174,37174,37174,37174,37174,37487,37487,37487,37487,37487,37487,37487,37487,38378,38378,38378,38378,38378,38378,38378,38378,38378,38378,38679,38679,38679,38679,38679,38679,38679,38679,38679,38252,38252,38252,38252,38252,38252,38252,38252,38252,38252,36890,36890,36890,36890,36890,36890,36890,36890,36890,36890,37245,37245,37245,37245,37245,37245,37245,37245,37245,37245,37245,37662,37662,37662,37662,37662,37662,37662,37662,37662,37662,37662,37662,38003,38003,38003,38003,38003,38003,38003,38003,38003,38003,38003,38003,37835,37835,37835,37835,37835,37835,37835,37835,37835,37835,37835,37835,37835,37744,37744,37744,37744,37744,37744,37744,37744,37744,37744,37744,38161,38161,38161,38161,38161,38161,38161,38161,38161,38161,38161,38501,38501,38501,38501,38501,38501,38501,38501,38501,38501,38501,38501,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38919,38863,38863,38863,38863,38863,38863,38863,38863,38863,38863,38863,38863,39726,39726,39726,39726,39726,39726,39726,39726,39726,39726
Ruined dragon armour lump,198819,198819,198819,198819,198819,198819,198819,198819,198819,190494,190494,190494,190494,190494,190494,190494,190494,190494,190494,190494,190494,190494,190494,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,182164,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,174436,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,166565,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,159152,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,152091,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,145603,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,139452,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,133507,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,127885,122774,122774,122774,122774,122774,122774,122774
