Corrupt Vesta's longsword,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,119596,122592,122592,122592,122592,122592,122592,122592,122592,122592,122592,122592,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,128359,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,134593,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,140937,147049,147049,147049,147049,147049,147049,147049,147049,147049,147049,147049,147049,147049,147049,154188,154188,154188,154188,154188,154188,154188,154188,154188,154188,154188,154188,154188,154188,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,161629,169364,169364,169364,169364,169364,169364,169364,169364,169364,169364
Corrupt Vesta's spear,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,77742,81247,81247,81247,81247,81247,81247,81247,81247,85140,85140,85140,85140,85140,85140,85140,85140,85140,85140,85140,85140,85140,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,89243,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,93592,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,98083,102581,102581,102581,102581,102581,102581,102581,102581,102581,102581,102581,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,107510,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597,112597
Double pirate hooks,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599,34769599
Egg whisk,23,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
Frying pan,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081,1081
Gadderhammer,2664,2664,2664,2664,2664,2664,2664,2664,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2663,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2571,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2519,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2437,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452,2452
Guthix mjolnir,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3102,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3043,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3132,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3184,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187,3187
Iron 2h sword,2129,2129,2129,2129,2128,2128,2128,2128,2128,2224,2224,2224,2224,2306,2306,2306,2306,2306,2411,2411,2411,2411,2516,2516,2516,2516,2516,2555,2555,2555,2555,2555,2524,2524,2524,2524,2524,2616,2616,2616,2616,2616,2608,2608,2608,2608,2608,2704,2704,2704,2704,2704,2830,2830,2830,2830,2830,2907,2907,2907,2907,2907,2986,2986,2986,2986,2986,2986,3076,3076,3076,3076,3076,3076,3075,3075,3075,3075,3075,3075,3076,3076,3076,3076,3076,3076,3190,3190,3190,3190,3190,3190,3136,3136,3136,3136,3136,3136,3172,3172,3172,3172,3172,3172,3268,3268,3268,3268,3268,3268,3268,3346,3346,3346,3346,3346,3346,3309,3309,3309,3309,3309,3309,3302,3302,3302,3302,3302,3302,3302,3268,3268,3268,3268,3268,3268,3268,3380,3380,3380,3380,3380,3389,3389,3389,3389,3389,3389,3433,3433,3433,3433,3433,3433,3433,3597,3597,3597,3597,3597,3597,3597,3743,3743,3743,3743,3743,3743,3857,3857,3857,3857,3857,3857,4010,4010,4010,4010,4010,4010
Iron 2h sword + 1,8833,8833,8833,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8285,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,8171,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7982,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7709,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7464,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7279,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7078,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7068,7114,7114,7114,7114,7114,7114,7114,7114
Iron battleaxe,1130,1130,1130,1130,1130,1130,1130,1130,1130,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1177,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1229,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1271,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1374,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1393,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1443,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506,1506
Iron battleaxe + 1,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5167,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349,5349
Iron claws,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1038,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1082,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1124,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1172,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1224,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384,1384
Iron claws + 1,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5186,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383,5383
Iron dagger,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,709,739,739,739,739,739,739,739,739,739,773,773,773,773,773,773,773,773,773,773,809,809,809,809,809,809,809,809,809,809,809,829,829,829,829,829,829,829,829,829,829,829,848,848,848,848,848,848,848,848,848,848,848,855,855,855,855,855,855,855,855,855,855,855,855,892,892,892,892,892,892,892,892,892,892,892,892,918,918,918,918,918,918,918,918,918,918,918,918,947,947,947,947,947,947,947,947,947,947,947,947,977,977,977,977,977,977,977,977,977,977,977,977,977,977,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1016,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1054,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1099,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142,1142
Iron dagger + 1,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060,5060
Iron halberd,829,829,829,829,829,829,829,829,829,829,829,829,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,868,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,909,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,951,992,992
Iron hasta,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,125,125,125
Iron longsword,1269,1269,1269,1269,1269,1269,1269,1269,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1316,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1491,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1556,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1623,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1689,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1759,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1835,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,1919,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2005,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081,2081
Iron longsword + 1,5034,5034,5034,5034,5034,5034,5034,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5074,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5148,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5162,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5173,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202,5202
Iron mace,774,774,774,803,803,803,803,803,803,803,803,803,803,803,803,803,837,837,837,837,837,837,837,837,837,837,837,837,837,874,874,874,874,874,874,874,874,874,874,874,874,874,874,900,900,900,900,900,900,900,900,900,900,900,900,900,900,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,972,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1012,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1095,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1143,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1193,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1243,1290
Iron mace + 1,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010,5010
Iron off hand battleaxe,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,627,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,653,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,682,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713,713
