Juju hunter potion (1),2438,2438,2438,2438,2438,2438,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2509,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2525,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628,2628
Juju hunter potion (2),4357,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4497,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4694,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881,4881
Juju hunter potion (3),7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7379,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7478,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7445,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7549,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,7843,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8167,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8550,8947,8947,8947,8947,8947,8947,9344,9344,9344,9344,9344,9344,9344,9344,9344,9344,9800,9800,9800,9800,9800,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10206,10202,10202,10202,10202,10202,10202
Juju hunter potion (4),7765,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8088,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8365,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8479,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,8859,9025,9025,9025,9025,9025,9025,9025,9025,9025,9025,9025,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9428,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9472,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,9827,10284,10284,10284,10284,10776,10776,10776,10776,10776,11282,11282,11282,11282,11282,11282,11282,11282,11282,11827,11827,11827,11827,12333,12333,12333,12333,12333,12333,12333,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12549,12966,12966
Juju mining flask (6),65520,65520,65520,65520,65520,65520,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,68189,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69421,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69910,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,69566,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68918,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587,68587
Juju mining potion (1),857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,857,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,891,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918,918
Juju mining potion (2),3191,3191,3191,3191,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3279,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3410,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563,3563
Juju mining potion (3),58790,58790,58790,58790,58790,58790,58790,58790,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,56169,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,53777,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,51762,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,49434,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,47645,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,45874,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998,43998
Juju mining potion (4),82195,82195,82195,79355,79355,79355,79355,79355,79355,79355,79355,79355,79355,79355,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,76378,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,72920,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,69290,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,66712,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,63947,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,61029,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,59910,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,58231,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,56066,53558,53558,53558,53558,53558,53558,53558
Juju woodcutting flask (6),41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,41678,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,43481,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,45536,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600,47600
Juju woodcutting potion (1),2700,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2770,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890,2890
Juju woodcutting potion (2),4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4625,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811,4811
Juju woodcutting potion (3),36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,36159,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,37689,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,39269,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527,40527
Juju woodcutting potion (4),70936,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,73396,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,75297,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,78266,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,80736,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675,79675
Luck potion,7760,7760,7760,7760,7760,7760,7760,7760,7760,7760,7463,7463,7463,7463,7463,7463,7463,7283,7283,7283,7283,7283,7283,7283,7283,7283,7283,7283,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,6925,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7095,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7152,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,7040,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6774,6453,6453,6453,6453,6453,6453,6453,6453,6453,6453,6453,6453,6163,6163,6163,6163,6163,6163,6163,6163,6163,6163,6163,6163,6163,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5909,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5671,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5434,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360,5360
Magic essence mix (1),545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545
Magic essence mix (2),780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780
Magic flask (6),15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,15467,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14834,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229,14229
Magic mix (1),8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
Magic mix (2),374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374,374
Magic potion (1),1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1299,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1237,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178,1178
Magic potion (2),1056,1056,1056,1056,1056,1056,1056,1056,1056,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1051,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,1021,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,981,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,948,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,952,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,936,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,931,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,890,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,868,868
