Black full helm,2105,2073,2073,2128,2128,2213,2318,2318,2299,2299,2211,2211,2115,2115,2042,2024,2024,1965,1965,1929,1929,1907,1907,1941,1941,1941,1882,1882,1841,1841,1872,1872,1821,1821,1821,1804,1804,1804,1789,1789,1789,1775,1775,1823,1823,1823,1786,1786,1761,1761,1745,1745,1745,1767,1767,1767,1739,1739,1739,1719,1719,1719,1668,1668,1668,1730,1730,1705,1705,1647,1647,1595,1595,1595,1535,1535,1519,1519,1492,1492,1526,1526,1526,1593,1593,1583,1583,1583,1653,1653,1653,1672,1672,1667,1667,1667,1729,1729,1729,1697,1697,1779,1779,1779,1723,1723,1723,1700,1700,1700,1746,1746,1746,1818,1818,1852,1852,1852,1874,1874,1874,1959,1959,1959,2057,2057,2057,2094,2094,2094,2141,2141,2141,2141,2211,2211,2211,2276,2276,2276,2348,2348,2348,2445,2445,2445,2444,2444,2444,2567,2567,2567,2663,2663,2663,2724,2724,2724,2724,2628,2628,2628,2666,2666,2666,2642,2642,2642,2599,2599,2661,2661,2661,2606,2606,2606,2647,2647,2647,2609
Black full helm (g),20474,20474,20474,20474,20474,20474,20474,19781,19781,19781,19781,19781,19781,19781,19781,19781,19781,19152,19152,19152,19152,19152,19152,19152,19152,19152,19152,19152,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18568,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17608,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,17375,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16978,16666,16666,16666,16666,16666,16666,16666,16666,16666,16666,16666,16666,16666,16666,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16536,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16676,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16541,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110,16110
Black full helm (t),7142,7142,7142,7142,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6901,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6770,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6565,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6334,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6241,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,6017,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5926,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5945,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791,5791
Black gauntlets,1514,1514,1514,1514,1514,1514,1465,1465,1465,1465,1465,1465,1465,1465,1465,1531,1531,1531,1531,1531,1531,1531,1531,1531,1531,1589,1589,1589,1589,1589,1589,1589,1589,1589,1589,1645,1645,1645,1645,1645,1645,1645,1645,1645,1645,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1653,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1673,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1697,1644,1644,1644,1644,1644,1644,1644,1644,1644,1644,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1706,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1717,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1701,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1764,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1747,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1707,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1683,1701,1701,1701,1701,1701,1701,1701,1701
Black helm,1787,1818,1818,1818,1818,1818,1818,1818,1818,1818,1818,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1880,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1852,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1883,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1930,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1952,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1944,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,1953,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,2015,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1950,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1939,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,1995,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2057,2132,2132,2132,2132,2132,2132,2132,2132,2132,2132
Black helm (h1),385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,385247,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,402157,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,421568,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,441791,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,461852,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,481269,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,503515,526857,526857,526857,526857,526857,526857,526857
Black helm (h2),370345,370345,370345,370345,370345,370345,370345,370345,370345,370345,370345,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,387525,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,405909,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,425534,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,445791,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,465724,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,487736,511333,511333,511333,511333,511333,511333,511333,511333,511333,511333,511333,511333,511333
Black helm (h3),353772,353772,353772,353772,353772,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,370608,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,388719,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,405644,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,425417,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,445905,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,466240,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708,488708
Black helm (h4),356909,356909,356909,356909,356909,356909,356909,356909,356909,356909,356909,356909,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,374234,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,392555,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,411622,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,430561,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,450547,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,472222,490889,490889,490889,490889,490889
Black helm (h5),350777,350777,350777,350777,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,367455,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,385145,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,403631,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,423364,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,443687,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,464476,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808,486808
Black kiteshield,7608,7662,7662,7788,8015,8015,8157,8157,8295,8295,8229,8229,8172,8172,7936,7979,7979,8064,8064,8198,8249,8249,8357,8444,8444,8272,8272,7887,7521,7178,7201,7270,7028,7028,6854,6794,6794,6797,6735,6735,6709,6709,6756,7042,7040,7040,7192,7242,7242,7068,6865,6865,6922,6932,6932,6906,6906,7171,7130,7291,7291,6997,6813,6813,6765,6989,6989,6894,6736,6698,6698,6635,6635,6756,6756,6726,6562,6394,6511,6511,6381,6381,6401,6401,6710,6785,6785,6875,6820,6820,6767,6645,6515,6515,6375,6375,6417,6417,6393,6304,6304,6247,6253,6253,6338,6338,6349,6349,6450,6450,6565,6565,6539,6539,6396,6248,6248,6128,6128,6073,5954,6048,6048,5992,5992,5885,5885,5943,5943,5884,5737,5737,5811,5811,5949,5949,5998,5998,5914,5914,5931,5931,5864,5864,5861,5861,5881,5703,5629,5475,5350,5211,5120,5002,4883,4763,4763,4783,4783,4774,4774,4717,4710,4663,4648,4669,4594,4588,4588,4630,4602,4498,4412,4463,4561,4557,4462,4453,4420,4372
Black kiteshield (g),12648,12154,12154,12154,12154,12154,12154,12154,12154,12154,12154,12154,12075,12075,12075,12075,12075,12075,12075,12075,12075,12075,12075,12075,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12364,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12575,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,12865,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13039,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13177,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13539,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13484,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13422,13149,13149,13149,13149,13149,13149,13149,13149,13149,13149,13149,13149
Black kiteshield (t),6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6779,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6647,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6798,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6849,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,6735,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7006,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,7030,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755,6755
Black mask,1422964,1422964,1422964,1449957,1449957,1449957,1482883,1482883,1482883,1518425,1518425,1518425,1509198,1509198,1509198,1518774,1518774,1518774,1518774,1531552,1531552,1531552,1531552,1533015,1533015,1533015,1533015,1506356,1506356,1506356,1506356,1435668,1435668,1435668,1435668,1407316,1407316,1407316,1407316,1407316,1420162,1420162,1420162,1420162,1403223,1403223,1403223,1403223,1403223,1338189,1338189,1338189,1338189,1271279,1271279,1271279,1271279,1239271,1239271,1239271,1239271,1239271,1219319,1219319,1219319,1219319,1219319,1232220,1232220,1232220,1232220,1213186,1213186,1213186,1213186,1213186,1213186,1218079,1218079,1218079,1218079,1218079,1229117,1229117,1229117,1229117,1229117,1266525,1266525,1266525,1266525,1264345,1264345,1264345,1264345,1264345,1239468,1239468,1239468,1239468,1239468,1220711,1220711,1220711,1220711,1220711,1244579,1244579,1244579,1244579,1272490,1272490,1272490,1272490,1272490,1306179,1306179,1306179,1306179,1306179,1320700,1320700,1320700,1320700,1320700,1320700,1321556,1321556,1321556,1321556,1321556,1316731,1316731,1316731,1316731,1316731,1337157,1337157,1337157,1337157,1397772,1397772,1397772,1397772,1397772,1407296,1407296,1407296,1407296,1407296,1383983,1383983,1383983,1383983,1383983,1393772,1393772,1393772,1393772,1393772,1393772,1403485,1403485,1403485,1403485,1403485,1419027,1419027,1419027,1444160,1444160,1444160,1504584,1504584,1504584,1578530,1578530,1578530,1619443,1619443
Black mask (10),1467530,1408989,1408989,1408989,1408989,1408989,1408989,1408989,1418382,1418382,1418382,1418382,1418382,1418382,1418382,1418382,1418382,1418382,1430215,1430215,1430215,1430215,1430215,1430215,1430215,1430215,1430215,1430215,1430215,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1425123,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1369894,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1312687,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1256351,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1214721,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1187487,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1198191,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1206061,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1231480,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1217521,1252264,1252264,1252264,1252264,1252264,1252264,1307863,1307863,1307863,1307863,1307863,1307863
