Elemental boots,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7298,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577,7577
Elemental gloves,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,5951,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203,6203
Elemental helmet,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215
Elemental shield,8567,8567,8608,8608,8608,8836,8836,8836,9007,9007,9007,9007,9076,9076,9076,9331,9331,9331,9331,9645,9645,9645,9645,9954,9954,9954,9954,10264,10264,10264,10264,10339,10339,10339,10339,10658,10658,10658,10658,11081,11081,11081,11081,11373,11373,11373,11373,11553,11553,11553,11553,11662,11662,11662,11662,11379,11379,11379,11379,11649,11649,11649,11649,11649,11798,11798,11798,11798,12129,12129,12129,12129,12485,12485,12485,12485,12485,12512,12512,12512,12512,12576,12576,12576,12576,13012,13012,13012,13012,13351,13351,13351,13351,13976,13976,13976,13976,14217,14217,14217,14217,14511,14511,14511,14511,14902,14902,14902,14902,14902,14635,14635,14635,14635,14275,14275,14275,14275,13876,13876,13876,13876,13876,13501,13501,13501,13501,13501,13501,13824,13824,13824,13824,13824,14067,14067,14067,14067,14067,14184,14184,14184,14197,14197,14197,14197,14197,14071,14071,14071,14071,14071,13644,13644,13644,13644,13644,13644,13659,13659,13659,13659,13659,13890,13890,13890,13890,14066,14066,14066,14066,14066,14061,14061,14061,14061,14100,14100,14100,14100
Elite tectonic mask,82841367,82841367,82841367,82841367,82841367,82841367,82841367,82841367,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,79115158,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,75224050,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,71562307,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,68063072,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,64744477,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829,61661829
Elite tectonic robe bottom,112922334,112922334,112922334,112922334,112922334,112922334,112922334,112922334,112922334,112922334,112922334,112922334,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,114862175,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,112830260,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,108838051,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,103459517,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087,98367087
Elite tectonic robe top,175248350,175248350,175248350,175248350,175248350,175248350,175248350,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,177443943,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,181450435,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,177769704,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,170620688,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,162237256,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960,154376960
Enchanted hat,394395,394395,394395,394395,394395,394395,394395,394395,413211,413211,413211,413211,413211,413211,413211,413211,413211,431652,431652,431652,431652,431652,431652,431652,431652,431652,431652,452714,452714,452714,452714,452714,452714,452714,452714,452714,452714,470694,470694,470694,470694,470694,470694,470694,470694,470694,491197,491197,491197,491197,491197,491197,491197,491197,491197,491197,491197,494461,494461,494461,494461,494461,494461,494461,494461,494461,494461,494461,504957,504957,504957,504957,504957,504957,504957,504957,504957,504957,504957,504957,486220,486220,486220,486220,486220,486220,486220,486220,486220,486220,486220,486220,475636,475636,475636,475636,475636,475636,475636,475636,475636,475636,470001,470001,470001,470001,470001,470001,470001,470001,470001,470001,470001,470001,464449,464449,464449,464449,464449,464449,464449,464449,464449,464449,464449,464449,464449,472793,472793,472793,472793,472793,472793,472793,472793,472793,472793,472793,472793,472793,476560,476560,476560,476560,476560,476560,476560,476560,476560,476560,476560,476560,483518,483518,483518,483518,483518,483518,483518,483518,483518,483518,483518,483518,483518,494064,494064,494064,494064,494064,494064,494064,494064,494064,494064,494064,509319,509319,509319,509319
Enchanted robe,385444,385444,385444,385444,385444,385444,404318,404318,404318,404318,404318,404318,404318,404318,404318,424074,424074,424074,424074,424074,424074,424074,424074,424074,424074,444845,444845,444845,444845,444845,444845,444845,444845,444845,444845,466462,466462,466462,466462,466462,466462,466462,466462,466462,480174,480174,480174,480174,480174,480174,480174,480174,480174,480174,480174,480174,491949,491949,491949,491949,491949,491949,491949,491949,491949,491949,491949,499107,499107,499107,499107,499107,499107,499107,499107,499107,499107,486739,486739,486739,486739,486739,486739,486739,486739,486739,486739,486739,478310,478310,478310,478310,478310,478310,478310,478310,478310,478310,478310,478310,480019,480019,480019,480019,480019,480019,480019,480019,480019,480019,480019,480019,472013,472013,472013,472013,472013,472013,472013,472013,472013,472013,472013,472013,472013,472013,484442,484442,484442,484442,484442,484442,484442,484442,484442,484442,484442,484442,484220,484220,484220,484220,484220,484220,484220,484220,484220,484220,484220,484220,486960,486960,486960,486960,486960,486960,486960,486960,486960,486960,486960,486960,486960,496444,496444,496444,496444,496444,496444,496444,496444,496444,496444,496444,496444,509892,509892,509892,509892,509892
Enchanted top,387884,387884,387884,387884,387884,387884,406495,406495,406495,406495,406495,406495,406495,406495,406495,425247,425247,425247,425247,425247,425247,425247,425247,425247,446007,446007,446007,446007,446007,446007,446007,446007,446007,446007,468096,468096,468096,468096,468096,468096,468096,468096,468096,484863,484863,484863,484863,484863,484863,484863,484863,484863,484863,484863,484863,486633,486633,486633,486633,486633,486633,486633,486633,486633,486633,486633,496039,496039,496039,496039,496039,496039,496039,496039,496039,496039,496039,480532,480532,480532,480532,480532,480532,480532,480532,480532,480532,480532,466483,466483,466483,466483,466483,466483,466483,466483,466483,466483,466483,472473,472473,472473,472473,472473,472473,472473,472473,472473,472473,472473,466976,466976,466976,466976,466976,466976,466976,466976,466976,466976,466976,466976,466976,466976,477755,477755,477755,477755,477755,477755,477755,477755,477755,477755,477755,477755,478858,478858,478858,478858,478858,478858,478858,478858,478858,478858,478858,478858,478858,483580,483580,483580,483580,483580,483580,483580,483580,483580,483580,483580,483580,487920,487920,487920,487920,487920,487920,487920,487920,487920,487920,487920,500006,500006,500006,500006,500006,500006,500006,500006
Farseer helm,45604,45604,45604,45604,45678,45678,45678,45678,45678,45678,45678,45500,45500,45500,45500,45500,45500,45500,45523,45523,45523,45523,45523,45523,45523,45514,45514,45514,45514,45514,45514,45514,45529,45529,45529,45529,45529,45529,45529,45529,45716,45716,45716,45716,45716,45716,45716,45716,45801,45801,45801,45801,45801,45801,45801,45801,45962,45962,45962,45962,45962,45962,45962,45962,45962,45832,45832,45832,45832,45832,45832,45832,45832,45832,45720,45720,45720,45720,45720,45720,45720,45720,45720,45648,45648,45648,45648,45648,45648,45648,45648,45648,45723,45723,45723,45723,45723,45723,45723,45723,45723,45659,45659,45659,45659,45659,45659,45659,45659,45659,45659,45684,45684,45684,45684,45684,45684,45684,45684,45684,45740,45740,45740,45740,45740,45740,45740,45740,45740,45740,45750,45750,45750,45750,45750,45750,45750,45750,45750,45750,45748,45748,45748,45748,45748,45748,45748,45748,45748,45410,45410,45410,45410,45410,45410,45410,45410,45410,45544,45544,45544,45544,45544,45544,45544,45544,45544,45611,45611,45611,45611,45611,45611,45611,45611,45611,45602,45602,45602,45602
Fungal leggings,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925,8925
Fungal poncho,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,14942,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497,15497
Fungal visor,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,3922,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077,4077
