Dharok's platelegs,525776,525776,525776,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,539958,562701,562701,562701,562701,562701,562701,562701,562701,562701,562701,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,587638,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,600042,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,589104,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,602233,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,587419,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,565492,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,552604,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,555576,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,573947,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,590244,599817,599817,599817,599817,599817,599817
Dharok's platelegs (broken),696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,696243,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169,692169
Divine sigil,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4889652,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4671429,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063,4536063
Divine spirit shield,5565189,5565189,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5611347,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5663266,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5839996,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5853630,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5728964,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5787384,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5803327,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5552014,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5381052,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5296281,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5320820,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5301488,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5180893,5209385,5209385,5209385,5209385,5209385,5209385,5209385,5209385,5209385,5209385
Dragon bane square shield,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340,2133340
Dragonfire deflector,1218385,1217627,1217627,1217627,1217627,1217627,1211085,1211085,1211085,1211085,1211085,1211085,1204728,1204728,1204728,1204728,1204728,1204728,1204728,1203189,1203189,1203189,1203189,1203189,1203189,1208402,1208402,1208402,1208402,1208402,1208402,1208402,1234892,1234892,1234892,1234892,1234892,1234892,1234892,1246695,1246695,1246695,1246695,1246695,1246695,1246695,1225593,1225593,1225593,1225593,1225593,1225593,1225593,1221627,1221627,1221627,1221627,1221627,1221627,1221627,1221627,1213016,1213016,1213016,1213016,1213016,1213016,1213016,1213016,1215064,1215064,1215064,1215064,1215064,1215064,1215064,1215064,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1215530,1221317,1221317,1221317,1221317,1221317,1221317,1221317,1221317,1222048,1222048,1222048,1222048,1222048,1222048,1222048,1222048,1211141,1211141,1211141,1211141,1211141,1211141,1211141,1211141,1208415,1208415,1208415,1208415,1208415,1208415,1208415,1220284,1220284,1220284,1220284,1220284,1220284,1220284,1220284,1220242,1220242,1220242,1220242,1220242,1220242,1220242,1220242,1220242,1220644,1220644,1220644,1220644,1220644,1220644,1220644,1220644,1222974,1222974,1222974,1222974,1222974,1222974,1222974,1222974,1222974,1218405,1218405,1218405,1218405,1218405,1218405,1218405,1218405,1218405,1207986,1207986,1207986,1207986,1207986,1207986,1207986,1203148,1203148,1203148,1203148,1203148,1203148,1203148,1202162,1202162,1202162,1202162,1202162,1202162
Dragonfire shield,1189110,1197266,1197266,1197266,1203984,1203984,1203984,1200134,1200134,1200134,1199862,1199862,1199862,1182856,1182856,1196670,1196670,1196670,1196670,1214228,1214228,1214228,1216493,1216493,1216493,1212198,1212198,1212198,1215044,1215044,1215044,1209424,1209424,1209424,1201830,1201830,1201830,1201830,1199247,1199247,1199247,1199247,1216118,1216118,1216118,1216118,1217892,1217892,1217892,1217892,1216144,1216144,1216144,1216144,1200803,1200803,1200803,1195806,1195806,1195806,1195806,1194065,1194065,1194065,1194065,1193000,1193000,1193000,1195809,1195809,1195809,1195809,1204832,1204832,1204832,1204832,1204832,1213712,1213712,1213712,1213712,1213712,1198063,1198063,1198063,1198063,1196054,1196054,1196054,1196054,1200123,1200123,1200123,1200123,1201918,1201918,1201918,1201918,1201223,1201223,1201223,1207982,1207982,1207982,1207982,1216399,1216399,1216399,1216399,1228753,1228753,1228753,1228753,1205011,1205011,1205011,1228312,1228312,1228312,1228312,1215913,1215913,1215913,1215913,1215913,1206695,1206695,1206695,1206695,1238152,1238152,1238152,1238152,1238152,1230882,1230882,1230882,1230882,1224898,1224898,1224898,1224898,1202660,1202660,1202660,1202660,1202660,1216159,1216159,1216159,1216159,1216159,1218598,1218598,1218598,1193402,1193402,1193402,1193402,1193402,1194002,1194002,1194002,1200832,1200832,1200832,1200832,1191469,1191469,1191469,1191469,1196479,1196479,1196479,1197872,1197872,1197872,1197872,1206999,1206999
Dragonfire ward,1217270,1217270,1217270,1217270,1211943,1211943,1211943,1211943,1211943,1211943,1207575,1207575,1207575,1207575,1207575,1205601,1205601,1205601,1205601,1205601,1205601,1203394,1203394,1203394,1203394,1203394,1203394,1203394,1207127,1207127,1207127,1207127,1207127,1207127,1233229,1233229,1233229,1233229,1233229,1233229,1233229,1229885,1229885,1229885,1229885,1229885,1229885,1218706,1218706,1218706,1218706,1218706,1218706,1218706,1219874,1219874,1219874,1219874,1219874,1219874,1219874,1219874,1235558,1235558,1235558,1235558,1235558,1235558,1235558,1217743,1217743,1217743,1217743,1217743,1217743,1217743,1202738,1202738,1202738,1202738,1202738,1202738,1204128,1204128,1204128,1204128,1204128,1204128,1204128,1207822,1207822,1207822,1207822,1207822,1207822,1207822,1209549,1209549,1209549,1209549,1209549,1209549,1209549,1209549,1224060,1224060,1224060,1224060,1224060,1224060,1224060,1224060,1219202,1219202,1219202,1219202,1219202,1219202,1219202,1208361,1208361,1208361,1208361,1208361,1208361,1208361,1208361,1222323,1222323,1222323,1222323,1222323,1222323,1222323,1222323,1222191,1222191,1222191,1222191,1222191,1222191,1222191,1218210,1218210,1218210,1218210,1218210,1218210,1218210,1218210,1215849,1215849,1215849,1215849,1215849,1215849,1215849,1216260,1216260,1216260,1216260,1216260,1216260,1216260,1216260,1204615,1204615,1204615,1204615,1204615,1204615,1202140,1202140,1202140,1202140,1202140,1202140,1198982,1198982,1198982
Elder rune armoured boots,104735,104735,104735,104735,104735,104735,100133,100133,100133,100133,100133,100133,95907,95907,95907,95907,95907,95907,95907,91565,91565,91565,91565,91565,91565,91565,91565,87765,87765,87765,87765,87765,87765,87765,84049,84049,84049,84049,84049,84049,84049,84049,80421,80421,80421,80421,80421,80421,80421,80421,76864,76864,76864,76864,76864,76864,73294,73294,73294,73294,73294,73294,73294,70178,70178,70178,70178,70178,70178,70178,70178,67237,67237,67237,67237,67237,67237,67237,67237,64483,64483,64483,64483,64483,64483,64483,64483,61860,61860,61860,61860,61860,61860,61860,61860,61860,61860,59413,59413,59413,59413,59413,59413,59413,59413,59413,59413,57029,57029,57029,57029,57029,57029,57029,57029,57029,54792,54792,54792,54792,54792,54792,54792,54792,54792,54792,53811,53811,53811,53811,53811,53811,53811,53811,52312,52312,52312,52312,52312,52312,52312,52312,52312,50707,50707,50707,50707,50707,50707,50707,50707,50707,50707,50707,49736,49736,49736,49736,49736,49736,49736,49736,49736,47791,47791,47791,47791,47791,47791,47791,47791,47791,46486,46486,46486,46486,46486,46486,46486,46486
Elder rune armoured boots + 1,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,333340,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417,320417
Elder rune armoured boots + 2,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,666680,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673,640673
