Empty sack,54,54,54,54,55,55,55,55,55,55,57,57,57,57,57,57,57,57,57,57,57,57,56,56,56,56,56,56,55,55,55,55,55,55,54,54,54,54,54,54,54,52,52,52,52,52,52,49,49,49,49,49,49,48,48,48,48,48,48,48,48,46,46,46,46,46,46,46,48,48,48,48,48,48,48,48,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,53,53,53,53,53,53,53,53,54,54,54,54,54,54,54,54,55,55,55,55,55,55,55,55,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,55,55,55,55,55,55,55,55,52,52,52,52,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,49,49
Empty seaweed net,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
Equipment dissolver,4139,4139,4131,4131,4131,4131,4131,4131,4131,4131,4266,4266,4266,4266,4266,4266,4266,4266,4266,4448,4448,4448,4448,4448,4448,4448,4448,4448,4668,4668,4668,4668,4668,4668,4668,4668,4668,4668,4896,4896,4896,4896,4896,4896,4896,4896,4896,4896,5139,5139,5139,5139,5139,5139,5139,5139,5139,5139,5235,5235,5235,5235,5235,5235,5235,5235,5235,5235,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5305,5402,5402,5402,5402,5402,5402,5402,5402,5402,5402,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5619,5698,5698,5698,5698,5698,5698,5698,5698,5698,5698,5698,5698,5644,5644,5644,5644,5644,5644,5644,5644,5644,5644,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5372,5568,5568,5568,5568,5568,5568,5568,5568,5568,5568,5568,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,5719,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6003,6268,6268,6268,6268,6268,6268,6268,6268,6268,6268,6393,6393,6393
Equipment siphon,170184,169928,162363,154244,149702,151337,156035,160768,167929,174038,178297,183829,177177,173839,171649,174059,176473,180319,180350,175295,173301,171790,165517,160163,157146,156131,154044,152869,148142,150350,150093,153787,159255,160745,162035,161333,161274,161115,158830,156973,154469,153993,153909,156231,160683,162225,163773,163425,158430,157796,160226,160181,157134,154984,153407,151806,151587,151339,152525,156890,158850,156077,152809,149599,148673,148452,151829,152360,151101,150841,150534,151929,152078,151275,151714,152356,158524,157854,157959,159471,158320,157944,160622,162778,162216,162785,161097,158785,158492,159808,158075,160104,154752,156524,159341,158004,156024,155263,155116,156112,156003,155639,155714,155732,155626,156033,156646,155729,155121,154975,154596,154501,153650,157546,157370,156717,161095,162913,161105,160233,160315,163659,161997,164495,167167,167555,170730,170669,166952,164854,162771,162628,161853,166141,168094,173143,173890,172784,171021,169836,169360,169674,172810,177669,179816,180446,185313,185789,186726,191194,186369,180873,179379,179826,187343,196557,206361,206254,204451,201575,197115,194736,194085,197711,207024,213768,214883,218918,221345,220797,223558,234026,243135,255029,261352,266831,272043,268340,256072,246583
Face mask,622,622,622,654,654,654,654,654,674,674,674,674,674,674,674,706,706,706,706,706,706,730,730,730,730,730,730,730,740,740,740,740,740,740,752,752,752,752,752,752,752,756,756,756,756,756,756,746,746,746,746,746,746,746,746,743,743,743,743,743,743,743,757,757,757,757,757,757,757,757,747,747,747,747,747,747,747,747,737,737,737,737,737,737,737,737,747,747,747,747,747,747,747,766,766,766,766,766,766,766,772,772,772,772,772,772,772,772,773,773,773,773,773,773,773,774,774,774,774,774,774,774,774,796,796,796,796,796,796,796,796,796,814,814,814,814,814,814,814,833,833,833,833,833,833,833,855,855,855,855,855,855,855,855,867,867,867,867,867,867,867,867,881,881,881,881,881,881,881,892,892,892,892,892,892,892,912,912,912,912
Fishbowl,332,318,318,311,311,311,309,309,304,304,311,311,311,311,311,311,311,311,307,307,308,308,308,304,304,304,296,296,295,295,295,296,296,296,306,306,306,314,314,314,309,309,309,316,316,316,317,317,317,317,317,317,323,323,323,329,329,329,338,338,338,341,341,341,344,344,344,336,336,336,345,345,345,343,343,343,351,351,351,351,351,345,345,345,336,336,342,342,342,329,329,329,330,330,330,330,330,324,324,324,307,307,307,315,315,315,318,318,318,316,316,316,306,306,306,297,297,297,299,299,299,297,297,297,300,300,300,293,293,293,291,291,291,291,299,299,299,299,307,307,307,320,320,320,323,323,323,327,327,327,344,344,344,348,348,350,350,350,350,342,342,342,343,343,343,341,341,341,346,346,354,354,354,362,362,362,368,368,368,360
Fishing accumulator,48600,48600,48600,48600,48600,48600,48600,48600,48600,48600,48600,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,50323,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,51328,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,53020,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,54327,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56632,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,56345,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,57519,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,59106,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,60710,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62754,62428,62428,62428,62428,62428,62428,62428,62428,62428,62428,62428
Fishing bait,4,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,4,4
Fishing rod,204,200,200,201,201,206,210,210,215,215,219,219,219,219,223,214,214,203,203,197,197,191,191,189,189,190,190,192,192,189,189,188,188,188,188,186,186,186,182,182,187,187,189,189,188,188,188,187,187,187,191,191,182,182,180,180,181,181,184,184,186,186,189,189,189,191,191,193,193,189,189,192,192,192,194,194,194,184,184,184,188,188,190,190,190,197,197,197,205,205,205,211,211,212,212,212,212,212,212,218,218,222,222,222,224,224,224,226,226,226,225,225,225,232,232,238,238,247,247,247,256,256,256,259,259,259,259,265,265,265,278,278,278,278,282,282,282,287,287,287,297,297,306,306,306,319,319,319,321,321,321,324,324,324,311,311,299,299,299,299,299,299,293,293,287,287,287,287,287,287,287,287,286,286,286,283,283,283,284,284
Fly fishing rod,37,37,37,37,37,37,37,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,36,36,36,36,36,36,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,38,38,38,38,38,38,38,39,39,39,39,39,39,39,40,40,40,40,40,40,40,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,42,42,42,42,42,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,40,40,40,40,40,40,40,41,41,41,41,41,41,41,41,42,42,42,42,42,42,42,42,42,44,44,44,44,44,44,44,46,46,46,46,46,46,46,46,48,48,48,48,48,48,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,51,51
Fragile cooking urn (nr),436,436,436,436,436,436,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,457,479,479,479,479,479,479,479,479,503,503,503,503,529,529,529,529,529,529,529,556,556,556,584,584,584,584,584,614,614,614,614,614,614,614,614,645,645,645,678,678,678,678,678,678,712,712,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,748,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785
Fragile divination urn (nr),744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,744,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766,766
Fragile farming urn (nr),707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
Fragile fishing urn (nr),745,745,745,745,745,745,745,745,745,745,745,745,745,745,745,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,765,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810,810
Fragile hunter urn (nr),759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,759,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780,780
Fragile mining urn (nr),380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,380,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,386,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,392,412,412,412,433,455,455,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,478,499,499,499,499,499,499,499,499,524,524,551,579,579
Fragile runecrafting urn (nr),624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,624,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,611,640,640,672,672,706,742,742,780,780,780,780,780,780,780,780
Fragile smelting urn (nr),115,115,115,115,115,115,115,115,115,121,121,121,121,121,121,128,128,128,128,128,128,128,128,135,135,135,135,135,135,135,142,142,142,142,142,142,142,142,150,150,150,150,150,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,175,175,175,184,184,184,194,204,204,215,215,215,215,215,215,215,215,215,226,226,226,226,226,226,226
Fragile woodcutting urn (nr),890,890,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,882,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,910,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929,929
Gardening boots,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,348,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344
Gardening trowel,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17
Gizmo dissolver,12948,12449,12449,11826,11826,11368,11078,11078,10524,10524,9997,9997,9841,9841,9797,9737,9737,9624,9624,9795,9795,9845,9845,9602,9602,9602,9520,9520,9529,9529,9088,9088,8934,8934,8946,8946,8946,9107,9107,9558,9558,9981,9981,10278,10278,10278,9971,9971,9947,9947,9480,9480,9420,9420,9552,9552,9571,9571,9255,9255,8851,8851,8750,8750,8750,8732,8732,8873,8873,8700,8700,9063,9063,9063,9413,9413,9709,9709,10155,10155,10155,10537,10537,10537,10871,10871,11288,11288,11098,11098,11098,10960,10960,10647,10647,10647,11044,11044,11044,11104,11104,11176,11176,11176,11304,11304,11304,11248,11248,11172,11172,11114,11114,11114,11465,11465,11895,11895,12042,12042,12141,12141,12141,12522,12522,12522,13117,13117,13117,13664,13664,13664,14343,14343,14343,14751,14751,14751,15094,15094,15320,15320,15524,15524,15524,15685,15685,16342,16342,16342,17160,17160,17160,16684,16684,15860,15860,15860,15067,15067,15067,14313,14313,14449,14449,14529,14529,14440,14440,14061,14061,13616,13616,13369,13369,13358,13358,13273,13273,12624
Glassblowing book,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,776,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809,809
Glassblowing pipe,361,361,361,361,361,361,361,361,361,361,361,361,369,369,369,369,369,369,369,369,369,369,369,369,369,369,369,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,372,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,373,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,376,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,381,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,385,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,387,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,393,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402
Great white shark bait,19771,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19419,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,19081,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,18780,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17921,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,17160,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16673,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,16093,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15551,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15322,15517,15517,15517,15517,15517,15517,15517,15517,15517,15517,15517,15517,15517,15517
