Dragon sq shield ornament kit (or),5510,5510,5510,5510,5510,5510,5510,5510,5609,5609,5609,5609,5609,5609,5609,5609,5609,5609,5609,5549,5549,5549,5549,5549,5549,5549,5549,5549,5549,5291,5291,5291,5291,5291,5291,5291,5291,5291,5350,5350,5350,5350,5350,5350,5350,5350,5350,5350,5350,5350,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5492,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5569,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5678,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5795,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,5957,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6043,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6183,6364,6364,6364,6364,6364,6364,6364,6364,6364,6364,6364,6364,6364,6476,6476,6476,6476,6476,6476,6476,6476,6476,6476
Dragon sq shield ornament kit (sp),4426,4426,4426,4554,4554,4554,4554,4554,4554,4554,4554,4554,4554,4554,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4566,4699,4699,4699,4699,4699,4699,4699,4699,4699,4699,4699,4699,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4897,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,4929,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5090,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5216,5323,5323,5323,5323,5323,5323,5323,5323,5323,5323,5323,5323,5323,5323,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5446,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5611,5839,5839,5839,5839,5839,5839,5839,5839,5839,5839,5839,5839,5839,5839,5925,5925,5925,5925,5925,5925,5925,5925
Dragonbone upgrade kit,15002,15002,15002,15002,15002,15002,15027,15027,15027,15027,15027,15027,15071,15071,15071,15071,15071,15071,15071,15174,15174,15174,15174,15174,15174,15174,15171,15171,15171,15171,15171,15171,15171,15462,15462,15462,15462,15462,15462,15462,15255,15255,15255,15255,15255,15255,15255,15314,15314,15314,15314,15314,15314,15314,15314,15321,15321,15321,15321,15321,15321,15321,15795,15795,15795,15795,15795,15795,15795,15795,15795,16319,16319,16319,16319,16319,16319,16319,16319,16319,16661,16661,16661,16661,16661,16661,16661,16661,17082,17082,17082,17082,17082,17082,17082,17082,17289,17289,17289,17289,17289,17289,17289,17289,17289,17691,17691,17691,17691,17691,17691,17691,17691,17943,17943,17943,17943,17943,17943,17943,17943,18390,18390,18390,18390,18390,18390,18390,18390,18390,18102,18102,18102,18102,18102,18102,18102,18102,18102,18102,18549,18549,18549,18549,18549,18549,18549,18549,18549,18795,18795,18795,18795,18795,18795,18795,18795,18795,18795,19188,19188,19188,19188,19188,19188,19188,19188,19224,19224,19224,19224,19224,19224,19224,19224,19313,19313,19313,19313,19313
Dragonstone dragon mask,476620,476620,476620,476620,476620,476620,476620,476620,476620,476620,476620,476620,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,498011,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,521656,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,545811,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,540925,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,522896,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513357,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,513068,522379,522379,522379,522379,522379,522379,522379,522379,522379,522379,522379
Eye patch,255,255,255,255,255,255,255,255,255,255,255,255,255,255,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,238,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,239,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,242,242,242,242,242,242,242,242,242,242,242,242,242
Feather headdress,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545,545
Fez,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1055,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030,1030
Fish mask,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,974490,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,955410,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,943432,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,968448,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,990561,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1035158,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870,1071870
Flared trousers,389450,389450,389450,389450,389450,389450,389450,389450,389450,408317,408317,408317,408317,408317,408317,408317,408317,408317,408317,408317,408317,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,428081,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,446843,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,468481,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,491194,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,497213,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,498125,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,502015,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,510666,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,527935,535325,535325,535325,535325,535325,535325
Flowers,2397,2397,2397,2397,2397,2397,2506,2506,2506,2506,2506,2506,2506,2506,2506,2506,2589,2589,2589,2589,2589,2589,2589,2589,2589,2589,2542,2542,2542,2542,2542,2542,2542,2542,2542,2542,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2478,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2483,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2533,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2476,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2529,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2548,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2455,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2495,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2508,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2457,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2560,2561,2561,2561,2561,2561
Fox mask,359700,359700,359700,359700,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,370268,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,386867,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,404025,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,421884,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,439129,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,457980,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822,476822
Fremennik boots,180,180,180,180,182,182,182,182,182,182,182,175,175,175,175,175,175,168,168,168,168,168,168,161,161,161,161,161,161,161,155,155,155,155,155,155,150,150,150,150,150,150,145,145,145,145,145,145,141,141,141,141,141,141,141,149,149,149,149,149,149,149,149,156,156,156,156,156,156,156,156,161,161,161,161,161,161,161,161,161,170,170,170,170,170,170,170,170,170,178,178,178,178,178,178,178,178,178,171,171,171,171,171,171,171,176,176,176,176,176,176,176,176,176,178,178,178,178,178,178,178,178,178,187,187,187,187,187,187,187,187,187,189,189,189,189,189,189,189,188,188,188,188,188,188,188,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,190,190,190,190,190,190,190,191,191,191,191,191,191,191,191,191,191,191
Fremennik cloak,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,869,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879
Fremennik hat,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494,1494
Fremennik robe,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919,919
Fremennik shirt,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69
Fremennik skirt,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702,702
Frost dragon mask,480885,480885,480885,480885,480885,480885,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,503837,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,527484,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,548406,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,544061,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,536383,549432,549432,549432,549432,549432,549432,549432,549432,549432,549432,549432,549432,549432
Fury ornament kit,476774,476774,476774,476774,500277,500277,500277,500277,500277,521611,521611,521611,521611,521611,521611,546562,546562,546562,546562,546562,546562,546562,569482,569482,569482,569482,569482,569482,569482,590989,590989,590989,590989,590989,590989,590989,591320,591320,591320,591320,591320,591320,591320,571054,571054,571054,571054,571054,571054,571054,571054,546404,546404,546404,546404,546404,546404,546404,530392,530392,530392,530392,530392,530392,530392,520237,520237,520237,520237,520237,520237,520237,509084,509084,509084,509084,509084,509084,509084,509084,509084,486808,486808,486808,486808,486808,486808,486808,475860,475860,475860,475860,475860,475860,475860,475860,480714,480714,480714,480714,480714,480714,480714,480714,483730,483730,483730,483730,483730,483730,483730,483730,483730,487761,487761,487761,487761,487761,487761,487761,487761,499223,499223,499223,499223,499223,499223,499223,499223,499223,499223,499223,504496,504496,504496,504496,504496,504496,504496,504496,504496,512137,512137,512137,512137,512137,512137,512137,512137,512137,520614,520614,520614,520614,520614,520614,520614,520614,520614,520614,520614,518605,518605,518605,518605,518605,518605,518605,518605,517316,517316,517316,517316,517316,517316,517316,517316,517316,522796,522796
