Corrupt Morrigan's coif,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29759,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,29655,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712,28712
Corrupt Morrigan's leather body,73555,73555,73555,73555,73555,73555,73555,73555,73555,73555,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,73125,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71136,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993,71993
Corrupt Morrigan's leather chaps,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,72893,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,71556,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565,72565
Crystal deflector,107005,107005,107005,107005,107005,107005,107005,107005,107005,107005,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,105431,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,107068,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,106671,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,105464,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104338,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104032,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104541,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,104961,105118,105118,105118,105118,105118,105118,105118,105118,105118,105118,105118,105118,105118,107523,107523,107523,107523,107523,107523,107523,107523,107523,107523,107523,107523,107523,107523,109912,109912,109912,109912,109912,109912,109912,109912
Demon slayer boots,166104,166104,166104,163532,163532,163532,163532,163532,157627,157627,157627,157627,157627,157627,153527,153527,153527,153527,153527,150415,150415,150415,150415,150415,149023,149023,149023,149023,149023,148930,148930,148930,148930,148930,150027,150027,150027,150027,150027,150027,150149,150149,150149,150149,150149,150149,148722,148722,148722,148722,148722,148722,145975,145975,145975,145975,145975,145975,141255,141255,141255,141255,141255,141255,139218,139218,139218,139218,139218,139218,139891,139891,139891,139891,139891,139891,139891,140206,140206,140206,140206,140206,140206,140206,140326,140326,140326,140326,140326,140326,136113,136113,136113,136113,136113,136113,137853,137853,137853,137853,137853,137853,141627,141627,141627,141627,141627,141627,141627,144738,144738,144738,144738,144738,144738,148533,148533,148533,148533,148533,148533,148533,151267,151267,151267,151267,151267,151267,151267,151267,154602,154602,154602,154602,154602,154602,154602,154573,154573,154573,154573,154573,154573,153513,153513,153513,153513,153513,153513,151466,151466,151466,151466,151466,149357,149357,149357,149357,149357,149357,149357,146530,146530,146530,146530,146530,143768,143768,143768,143768,143768,140969,140969,140969,140969,138659,138659,138659,138659,138659
Demon slayer circlet,48527,48527,48527,48527,49113,49113,49113,49113,49113,49113,48368,48368,48368,48368,48368,48615,48615,48615,48615,48615,48615,49536,49536,49536,49536,49536,49536,49701,49701,49701,49701,49701,50139,50139,50139,50139,50139,50139,50139,50916,50916,50916,50916,50916,50916,50916,50631,50631,50631,50631,50631,50631,50631,50716,50716,50716,50716,50716,50716,50716,50027,50027,50027,50027,50027,50027,50027,50027,50048,50048,50048,50048,50048,50048,50048,50048,50904,50904,50904,50904,50904,50904,50904,50904,51637,51637,51637,51637,51637,51637,51637,52431,52431,52431,52431,52431,52431,52431,52512,52512,52512,52512,52512,52512,53917,53917,53917,53917,53917,53917,53917,55156,55156,55156,55156,55156,55156,55156,56653,56653,56653,56653,56653,56653,56653,56653,56653,57560,57560,57560,57560,57560,57560,57560,57560,58989,58989,58989,58989,58989,58989,59862,59862,59862,59862,59862,59862,59862,60132,60132,60132,60132,60132,60132,60587,60587,60587,60587,60587,60587,60587,59477,59477,59477,59477,59477,59477,59368,59368,59368,59368,59368,58236,58236,58236,58236,58236,56724,56724,56724
Demon slayer gloves,5234558,5234558,5234558,5017211,5017211,5017211,5017211,5017211,4794385,4794385,4794385,4794385,4626694,4626694,4626694,4626694,4626694,4467264,4467264,4467264,4467264,4373815,4373815,4373815,4373815,4373815,4318003,4318003,4318003,4318003,4318003,4294743,4294743,4294743,4294743,4294743,4265221,4265221,4265221,4265221,4265221,4265221,4265682,4265682,4265682,4265682,4265682,4265682,4287000,4287000,4287000,4287000,4287000,4283179,4283179,4283179,4283179,4283179,4283179,4302397,4302397,4302397,4302397,4302397,4302397,4321496,4321496,4321496,4321496,4321496,4321496,4332359,4332359,4332359,4332359,4332359,4332359,4332359,4345305,4345305,4345305,4345305,4345305,4345305,4340357,4340357,4340357,4340357,4340357,4355991,4355991,4355991,4355991,4355991,4355991,4310176,4310176,4310176,4310176,4310176,4262171,4262171,4262171,4262171,4262171,4262171,4181554,4181554,4181554,4181554,4181554,4181554,4073355,4073355,4073355,4073355,4073355,4073355,3959989,3959989,3959989,3959989,3959989,3959989,3849406,3849406,3849406,3849406,3849406,3849406,3717980,3717980,3717980,3717980,3717980,3717980,3565921,3565921,3565921,3565921,3565921,3399880,3399880,3399880,3399880,3399880,3399880,3249885,3249885,3249885,3249885,3249885,3249885,3112191,3112191,3112191,3112191,3112191,2981691,2981691,2981691,2981691,2848780,2848780,2848780,2848780,2848780,2720416,2720416,2720416,2720416,2605792,2605792,2605792,2605792,2475502,2475502,2475502,2475502,2370769
Demon slayer skirt,84191,84191,84191,84191,81931,81931,81931,81931,81931,81931,81308,81308,81308,81308,81308,80625,80625,80625,80625,80625,80625,79994,79994,79994,79994,79994,79994,81642,81642,81642,81642,81642,82505,82505,82505,82505,82505,82505,84730,84730,84730,84730,84730,84730,86575,86575,86575,86575,86575,86575,86575,88152,88152,88152,88152,88152,88152,88152,89663,89663,89663,89663,89663,89663,89663,88443,88443,88443,88443,88443,88443,88443,88124,88124,88124,88124,88124,88124,88124,86211,86211,86211,86211,86211,86211,86211,86183,86183,86183,86183,86183,86183,86482,86482,86482,86482,86482,86482,86482,86404,86404,86404,86404,86404,86404,86404,87254,87254,87254,87254,87254,87254,87254,87735,87735,87735,87735,87735,87735,87735,87735,89107,89107,89107,89107,89107,89107,89107,89107,89107,89078,89078,89078,89078,89078,89078,89078,89078,88731,88731,88731,88731,88731,88731,88731,86969,86969,86969,86969,86969,86969,86969,84102,84102,84102,84102,84102,84102,82268,82268,82268,82268,82268,82268,79057,79057,79057,79057,79057,79057,76226,76226,76226,76226,76226,73752,73752,73752,73752,73752
Demon slayer torso,92480,92527,92527,92527,92527,92527,92527,88391,88391,88391,88391,88391,87436,87436,87436,87436,87436,86166,86166,86166,86166,86166,86166,84493,84493,84493,84493,84493,84493,85310,85310,85310,85310,85310,85310,83699,83699,83699,83699,83699,83699,83699,84781,84781,84781,84781,84781,84781,84781,85647,85647,85647,85647,85647,85647,85813,85813,85813,85813,85813,85813,85813,86036,86036,86036,86036,86036,86036,86036,84730,84730,84730,84730,84730,84730,84730,84730,83821,83821,83821,83821,83821,83821,83821,80792,80792,80792,80792,80792,80792,80792,79971,79971,79971,79971,79971,79971,79971,78766,78766,78766,78766,78766,78766,77928,77928,77928,77928,77928,77928,77928,77928,76184,76184,76184,76184,76184,76184,76184,74779,74779,74779,74779,74779,74779,74779,74779,75436,75436,75436,75436,75436,75436,75436,75436,75759,75759,75759,75759,75759,75759,73741,73741,73741,73741,73741,73741,73741,72325,72325,72325,72325,72325,72325,70867,70867,70867,70867,70867,70867,70867,68128,68128,68128,68128,68128,66360,66360,66360,66360,66360,66360,63845,63845,63845,63845,63845,61540,61540,61540
Elite sirenic chaps,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,40515491,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,42119387,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,43726526,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,45526850,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,47388550,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,49279130,51284948,51284948,51284948
Elite sirenic hauberk,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,65311807,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,67935829,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,70581504,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,73329896,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,76350994,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,79372172,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,82510492,85964198,85964198,85964198,85964198,85964198,85964198,85964198,85964198
Elite sirenic mask,21933254,21933254,21933254,21933254,21933254,21933254,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,22787339,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,23701433,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,24626194,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,25658053,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,26701798,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,27755288,28888702,28888702
Flarefrost boots,20358949,20358949,20358949,20358949,20358949,20018424,20018424,20018424,20018424,20018424,20018424,20018424,20018424,20018424,20018424,20846429,20846429,20846429,20846429,20846429,20846429,20846429,20846429,20846429,20846429,20846429,20846429,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,21773145,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,22211853,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23006561,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,23754522,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,24109966,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25113667,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,25855424,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,26362032,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27246976,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,27816745,28010454,28010454,28010454,28010454,28010454
Focus sight,12194,12194,11687,11687,11245,11245,10809,10809,10421,10421,10035,10035,9733,9733,9733,10052,10052,10052,10291,10291,10598,10598,10598,10647,10647,10647,10703,10703,10974,10974,10974,11411,11411,11411,11861,11861,11861,12271,12271,12271,12749,12749,12749,13328,13328,13328,13328,13874,13874,13874,14052,14052,14052,14626,14626,14626,15014,15014,15014,15356,15356,15356,15050,15050,15050,14593,14593,14593,14260,14260,14260,13717,13717,13717,13717,13222,13222,12748,12748,12748,12144,12144,12144,11733,11733,11330,11330,11330,11224,11224,11224,11553,11553,11553,11863,11863,11863,12133,12133,12133,12538,12538,12538,12680,12680,12680,12445,12445,12445,12532,12532,12532,12497,12497,12497,12625,12625,12625,12874,12874,12874,13134,13134,13134,13134,13350,13350,13350,13501,13501,13501,13501,13872,13872,13872,14002,14002,14002,14242,14242,14242,14506,14506,14506,15000,15000,15000,15218,15218,15218,15128,15128,15128,15128,15278,15278,15278,15518,15518,15518,15518,15867,15867,15867,16661,16661,16661,17495,17495,17441,17441,18135,18135,18825,18825,19600,19600,20255,20255,20255
